[05/26/22 03:04:55 INFO] Using GPU(s): 1
[05/26/22 03:04:55 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[05/26/22 03:04:55 INFO] Training Sequence to Sequence with Attention model
[05/26/22 03:04:55 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[05/26/22 03:05:06 INFO]  * vocabulary size: source = 50004; target = 50004
[05/26/22 03:05:06 INFO]  * additional features: source = 0; target = 0
[05/26/22 03:05:06 INFO]  * maximum sequence length: source = 80; target = 81
[05/26/22 03:05:06 INFO]  * number of training sentences: 282954
[05/26/22 03:05:06 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[05/26/22 03:05:06 INFO] Building model...
[05/26/22 03:05:06 INFO]  * Encoder:
[05/26/22 03:05:08 INFO]    - with word embeddings size: 500
[05/26/22 03:05:08 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[05/26/22 03:05:08 INFO]  * Decoder:
[05/26/22 03:05:09 INFO]    - with word embeddings size: 500
[05/26/22 03:05:09 INFO]    - Global Attention: general
[05/26/22 03:05:10 INFO] Initializing parameters...
[05/26/22 03:05:12 INFO] Network size: 50004x500
[05/26/22 03:05:12 INFO] Pre-trained embeddings size: 50004x500
[05/26/22 03:05:12 INFO] Network size: 50004x500
[05/26/22 03:05:12 INFO] Pre-trained embeddings size: 50004x500
[05/26/22 03:05:12 INFO]  * number of parameters: 84822004
[05/26/22 03:05:12 INFO] Preparing memory optimization...
[05/26/22 03:05:13 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[05/26/22 03:05:13 INFO] Start training...
[05/26/22 03:05:13 INFO] 
[05/26/22 04:47:47 INFO] Epoch 8 ; Iteration 1200/4463 ; Learning rate 0.7000 ; Source tokens/s 8657 ; Perplexity 8.78
[05/26/22 04:47:57 INFO] Epoch 8 ; Iteration 1250/4463 ; Learning rate 0.7000 ; Source tokens/s 9361 ; Perplexity 9.07
[05/26/22 04:48:06 INFO] Epoch 8 ; Iteration 1300/4463 ; Learning rate 0.7000 ; Source tokens/s 8545 ; Perplexity 9.28
[05/26/22 04:48:15 INFO] Epoch 8 ; Iteration 1350/4463 ; Learning rate 0.7000 ; Source tokens/s 8614 ; Perplexity 9.24
[05/26/22 04:48:24 INFO] Epoch 8 ; Iteration 1400/4463 ; Learning rate 0.7000 ; Source tokens/s 8932 ; Perplexity 9.76
[05/26/22 04:48:33 INFO] Epoch 8 ; Iteration 1450/4463 ; Learning rate 0.7000 ; Source tokens/s 8630 ; Perplexity 9.12
[05/26/22 04:48:42 INFO] Epoch 8 ; Iteration 1500/4463 ; Learning rate 0.7000 ; Source tokens/s 8848 ; Perplexity 9.11
[05/26/22 04:48:51 INFO] Epoch 8 ; Iteration 1550/4463 ; Learning rate 0.7000 ; Source tokens/s 8476 ; Perplexity 9.09
[05/26/22 04:49:00 INFO] Epoch 8 ; Iteration 1600/4463 ; Learning rate 0.7000 ; Source tokens/s 8446 ; Perplexity 8.93
[05/26/22 04:49:09 INFO] Epoch 8 ; Iteration 1650/4463 ; Learning rate 0.7000 ; Source tokens/s 8663 ; Perplexity 9.46
[05/26/22 04:49:18 INFO] Epoch 8 ; Iteration 1700/4463 ; Learning rate 0.7000 ; Source tokens/s 8279 ; Perplexity 9.34
[05/26/22 04:49:28 INFO] Epoch 8 ; Iteration 1750/4463 ; Learning rate 0.7000 ; Source tokens/s 8602 ; Perplexity 9.02
[05/26/22 04:49:36 INFO] Epoch 8 ; Iteration 1800/4463 ; Learning rate 0.7000 ; Source tokens/s 8898 ; Perplexity 9.44
[05/26/22 04:49:46 INFO] Epoch 8 ; Iteration 1850/4463 ; Learning rate 0.7000 ; Source tokens/s 9111 ; Perplexity 9.38
[05/26/22 04:49:54 INFO] Epoch 8 ; Iteration 1900/4463 ; Learning rate 0.7000 ; Source tokens/s 8444 ; Perplexity 9.84
[05/26/22 04:50:03 INFO] Epoch 8 ; Iteration 1950/4463 ; Learning rate 0.7000 ; Source tokens/s 8612 ; Perplexity 9.62
[05/26/22 04:50:13 INFO] Epoch 8 ; Iteration 2000/4463 ; Learning rate 0.7000 ; Source tokens/s 8804 ; Perplexity 9.20
[05/26/22 04:50:22 INFO] Epoch 8 ; Iteration 2050/4463 ; Learning rate 0.7000 ; Source tokens/s 8661 ; Perplexity 9.17
[05/26/22 04:50:31 INFO] Epoch 8 ; Iteration 2100/4463 ; Learning rate 0.7000 ; Source tokens/s 9338 ; Perplexity 8.78
[05/26/22 04:50:40 INFO] Epoch 8 ; Iteration 2150/4463 ; Learning rate 0.7000 ; Source tokens/s 8916 ; Perplexity 9.07
[05/26/22 04:50:50 INFO] Epoch 8 ; Iteration 2200/4463 ; Learning rate 0.7000 ; Source tokens/s 8779 ; Perplexity 9.26
[05/26/22 04:50:59 INFO] Epoch 8 ; Iteration 2250/4463 ; Learning rate 0.7000 ; Source tokens/s 8831 ; Perplexity 9.43
[05/26/22 04:51:08 INFO] Epoch 8 ; Iteration 2300/4463 ; Learning rate 0.7000 ; Source tokens/s 9320 ; Perplexity 9.34
[05/26/22 04:51:18 INFO] Epoch 8 ; Iteration 2350/4463 ; Learning rate 0.7000 ; Source tokens/s 9048 ; Perplexity 9.16
[05/26/22 04:51:27 INFO] Epoch 8 ; Iteration 2400/4463 ; Learning rate 0.7000 ; Source tokens/s 9202 ; Perplexity 9.26
[05/26/22 04:51:36 INFO] Epoch 8 ; Iteration 2450/4463 ; Learning rate 0.7000 ; Source tokens/s 9108 ; Perplexity 8.85
[05/26/22 04:51:46 INFO] Epoch 8 ; Iteration 2500/4463 ; Learning rate 0.7000 ; Source tokens/s 8226 ; Perplexity 9.47
[05/26/22 04:51:55 INFO] Epoch 8 ; Iteration 2550/4463 ; Learning rate 0.7000 ; Source tokens/s 8903 ; Perplexity 9.30
[05/26/22 04:52:04 INFO] Epoch 8 ; Iteration 2600/4463 ; Learning rate 0.7000 ; Source tokens/s 8558 ; Perplexity 9.47
[05/26/22 04:52:13 INFO] Epoch 8 ; Iteration 2650/4463 ; Learning rate 0.7000 ; Source tokens/s 8543 ; Perplexity 9.32
[05/26/22 04:52:23 INFO] Epoch 8 ; Iteration 2700/4463 ; Learning rate 0.7000 ; Source tokens/s 8143 ; Perplexity 9.66
[05/26/22 04:52:32 INFO] Epoch 8 ; Iteration 2750/4463 ; Learning rate 0.7000 ; Source tokens/s 8695 ; Perplexity 9.51
[05/26/22 04:52:41 INFO] Epoch 8 ; Iteration 2800/4463 ; Learning rate 0.7000 ; Source tokens/s 9277 ; Perplexity 9.71
[05/26/22 04:52:51 INFO] Epoch 8 ; Iteration 2850/4463 ; Learning rate 0.7000 ; Source tokens/s 8906 ; Perplexity 9.08
[05/26/22 04:53:00 INFO] Epoch 8 ; Iteration 2900/4463 ; Learning rate 0.7000 ; Source tokens/s 8706 ; Perplexity 9.89
[05/26/22 04:53:10 INFO] Epoch 8 ; Iteration 2950/4463 ; Learning rate 0.7000 ; Source tokens/s 8789 ; Perplexity 9.33
[05/26/22 04:53:19 INFO] Epoch 8 ; Iteration 3000/4463 ; Learning rate 0.7000 ; Source tokens/s 9145 ; Perplexity 8.80
[05/26/22 04:53:28 INFO] Epoch 8 ; Iteration 3050/4463 ; Learning rate 0.7000 ; Source tokens/s 9144 ; Perplexity 9.31
[05/26/22 04:53:37 INFO] Epoch 8 ; Iteration 3100/4463 ; Learning rate 0.7000 ; Source tokens/s 9488 ; Perplexity 8.80
[05/26/22 04:53:46 INFO] Epoch 8 ; Iteration 3150/4463 ; Learning rate 0.7000 ; Source tokens/s 9349 ; Perplexity 9.44
[05/26/22 04:53:55 INFO] Epoch 8 ; Iteration 3200/4463 ; Learning rate 0.7000 ; Source tokens/s 8712 ; Perplexity 9.11
[05/26/22 04:54:04 INFO] Epoch 8 ; Iteration 3250/4463 ; Learning rate 0.7000 ; Source tokens/s 8887 ; Perplexity 8.92
[05/26/22 04:54:14 INFO] Epoch 8 ; Iteration 3300/4463 ; Learning rate 0.7000 ; Source tokens/s 9328 ; Perplexity 9.51
[05/26/22 04:54:23 INFO] Epoch 8 ; Iteration 3350/4463 ; Learning rate 0.7000 ; Source tokens/s 8016 ; Perplexity 9.67
[05/26/22 04:54:32 INFO] Epoch 8 ; Iteration 3400/4463 ; Learning rate 0.7000 ; Source tokens/s 8891 ; Perplexity 9.17
[05/26/22 04:54:42 INFO] Epoch 8 ; Iteration 3450/4463 ; Learning rate 0.7000 ; Source tokens/s 8691 ; Perplexity 9.27
[05/26/22 04:54:51 INFO] Epoch 8 ; Iteration 3500/4463 ; Learning rate 0.7000 ; Source tokens/s 7914 ; Perplexity 10.33
[05/26/22 04:55:01 INFO] Epoch 8 ; Iteration 3550/4463 ; Learning rate 0.7000 ; Source tokens/s 9402 ; Perplexity 9.39
[05/26/22 04:55:10 INFO] Epoch 8 ; Iteration 3600/4463 ; Learning rate 0.7000 ; Source tokens/s 9038 ; Perplexity 9.25
[05/26/22 04:55:20 INFO] Epoch 8 ; Iteration 3650/4463 ; Learning rate 0.7000 ; Source tokens/s 9398 ; Perplexity 9.32
[05/26/22 04:55:30 INFO] Epoch 8 ; Iteration 3700/4463 ; Learning rate 0.7000 ; Source tokens/s 8747 ; Perplexity 9.11
[05/26/22 04:55:39 INFO] Epoch 8 ; Iteration 3750/4463 ; Learning rate 0.7000 ; Source tokens/s 8934 ; Perplexity 8.80
[05/26/22 04:55:48 INFO] Epoch 8 ; Iteration 3800/4463 ; Learning rate 0.7000 ; Source tokens/s 8166 ; Perplexity 10.05
[05/26/22 04:55:57 INFO] Epoch 8 ; Iteration 3850/4463 ; Learning rate 0.7000 ; Source tokens/s 8321 ; Perplexity 9.23
[05/26/22 04:56:07 INFO] Epoch 8 ; Iteration 3900/4463 ; Learning rate 0.7000 ; Source tokens/s 8871 ; Perplexity 8.92
[05/26/22 04:56:16 INFO] Epoch 8 ; Iteration 3950/4463 ; Learning rate 0.7000 ; Source tokens/s 9499 ; Perplexity 8.90
[05/26/22 04:56:25 INFO] Epoch 8 ; Iteration 4000/4463 ; Learning rate 0.7000 ; Source tokens/s 8609 ; Perplexity 9.26
[05/26/22 04:56:34 INFO] Epoch 8 ; Iteration 4050/4463 ; Learning rate 0.7000 ; Source tokens/s 8884 ; Perplexity 9.10
[05/26/22 04:56:44 INFO] Epoch 8 ; Iteration 4100/4463 ; Learning rate 0.7000 ; Source tokens/s 9158 ; Perplexity 9.40
[05/26/22 04:56:53 INFO] Epoch 8 ; Iteration 4150/4463 ; Learning rate 0.7000 ; Source tokens/s 8168 ; Perplexity 9.52
[05/26/22 04:57:03 INFO] Epoch 8 ; Iteration 4200/4463 ; Learning rate 0.7000 ; Source tokens/s 8643 ; Perplexity 9.10
[05/26/22 04:57:12 INFO] Epoch 8 ; Iteration 4250/4463 ; Learning rate 0.7000 ; Source tokens/s 9105 ; Perplexity 9.07
[05/26/22 04:57:22 INFO] Epoch 8 ; Iteration 4300/4463 ; Learning rate 0.7000 ; Source tokens/s 9141 ; Perplexity 8.88
[05/26/22 04:57:31 INFO] Epoch 8 ; Iteration 4350/4463 ; Learning rate 0.7000 ; Source tokens/s 8248 ; Perplexity 9.26
[05/26/22 04:57:41 INFO] Epoch 8 ; Iteration 4400/4463 ; Learning rate 0.7000 ; Source tokens/s 9309 ; Perplexity 9.55
[05/26/22 04:57:50 INFO] Epoch 8 ; Iteration 4450/4463 ; Learning rate 0.7000 ; Source tokens/s 7824 ; Perplexity 9.26
[05/26/22 04:57:53 INFO] Epoch 8 ; Iteration 4463/4463 ; Learning rate 0.7000 ; Source tokens/s 8755 ; Perplexity 10.23
[05/26/22 04:58:06 INFO] Validation perplexity: 10.86
[05/26/22 04:58:06 INFO] Saving checkpoint to '../models/nts_epoch8_10.86.t7'...
[05/26/22 04:58:08 INFO] 
[05/26/22 04:58:18 INFO] Epoch 9 ; Iteration 50/4463 ; Learning rate 0.4900 ; Source tokens/s 8565 ; Perplexity 8.24
[05/26/22 04:58:28 INFO] Epoch 9 ; Iteration 100/4463 ; Learning rate 0.4900 ; Source tokens/s 9269 ; Perplexity 8.16
[05/26/22 04:58:37 INFO] Epoch 9 ; Iteration 150/4463 ; Learning rate 0.4900 ; Source tokens/s 9435 ; Perplexity 7.86
[05/26/22 04:58:46 INFO] Epoch 9 ; Iteration 200/4463 ; Learning rate 0.4900 ; Source tokens/s 8313 ; Perplexity 7.84
[05/26/22 04:58:56 INFO] Epoch 9 ; Iteration 250/4463 ; Learning rate 0.4900 ; Source tokens/s 9037 ; Perplexity 8.07
[05/26/22 04:59:05 INFO] Epoch 9 ; Iteration 300/4463 ; Learning rate 0.4900 ; Source tokens/s 8459 ; Perplexity 8.11
[05/26/22 04:59:14 INFO] Epoch 9 ; Iteration 350/4463 ; Learning rate 0.4900 ; Source tokens/s 8260 ; Perplexity 8.14
[05/26/22 04:59:23 INFO] Epoch 9 ; Iteration 400/4463 ; Learning rate 0.4900 ; Source tokens/s 8889 ; Perplexity 7.86
[05/26/22 04:59:32 INFO] Epoch 9 ; Iteration 450/4463 ; Learning rate 0.4900 ; Source tokens/s 7826 ; Perplexity 8.48
[05/26/22 04:59:42 INFO] Epoch 9 ; Iteration 500/4463 ; Learning rate 0.4900 ; Source tokens/s 9306 ; Perplexity 8.08
[05/26/22 04:59:51 INFO] Epoch 9 ; Iteration 550/4463 ; Learning rate 0.4900 ; Source tokens/s 9015 ; Perplexity 7.90
[05/26/22 05:00:00 INFO] Epoch 9 ; Iteration 600/4463 ; Learning rate 0.4900 ; Source tokens/s 8884 ; Perplexity 7.83
[05/26/22 05:00:09 INFO] Epoch 9 ; Iteration 650/4463 ; Learning rate 0.4900 ; Source tokens/s 8586 ; Perplexity 8.36
[05/26/22 05:00:18 INFO] Epoch 9 ; Iteration 700/4463 ; Learning rate 0.4900 ; Source tokens/s 8930 ; Perplexity 8.25
[05/26/22 05:00:27 INFO] Epoch 9 ; Iteration 750/4463 ; Learning rate 0.4900 ; Source tokens/s 8975 ; Perplexity 7.91
[05/26/22 05:00:36 INFO] Epoch 9 ; Iteration 800/4463 ; Learning rate 0.4900 ; Source tokens/s 8433 ; Perplexity 7.92
[05/26/22 05:00:46 INFO] Epoch 9 ; Iteration 850/4463 ; Learning rate 0.4900 ; Source tokens/s 8600 ; Perplexity 8.60
[05/26/22 05:00:55 INFO] Epoch 9 ; Iteration 900/4463 ; Learning rate 0.4900 ; Source tokens/s 8923 ; Perplexity 7.99
[05/26/22 05:01:05 INFO] Epoch 9 ; Iteration 950/4463 ; Learning rate 0.4900 ; Source tokens/s 8818 ; Perplexity 7.73
[05/26/22 05:01:14 INFO] Epoch 9 ; Iteration 1000/4463 ; Learning rate 0.4900 ; Source tokens/s 8734 ; Perplexity 8.14
[05/26/22 05:01:24 INFO] Epoch 9 ; Iteration 1050/4463 ; Learning rate 0.4900 ; Source tokens/s 9575 ; Perplexity 7.96
[05/26/22 05:01:33 INFO] Epoch 9 ; Iteration 1100/4463 ; Learning rate 0.4900 ; Source tokens/s 9070 ; Perplexity 7.59
[05/26/22 05:01:43 INFO] Epoch 9 ; Iteration 1150/4463 ; Learning rate 0.4900 ; Source tokens/s 9012 ; Perplexity 8.11
[05/26/22 05:01:52 INFO] Epoch 9 ; Iteration 1200/4463 ; Learning rate 0.4900 ; Source tokens/s 8472 ; Perplexity 8.71
[05/26/22 05:02:02 INFO] Epoch 9 ; Iteration 1250/4463 ; Learning rate 0.4900 ; Source tokens/s 7923 ; Perplexity 8.26
[05/26/22 05:02:10 INFO] Epoch 9 ; Iteration 1300/4463 ; Learning rate 0.4900 ; Source tokens/s 8270 ; Perplexity 8.33
[05/26/22 05:02:20 INFO] Epoch 9 ; Iteration 1350/4463 ; Learning rate 0.4900 ; Source tokens/s 8753 ; Perplexity 7.77
[05/26/22 05:02:30 INFO] Epoch 9 ; Iteration 1400/4463 ; Learning rate 0.4900 ; Source tokens/s 8968 ; Perplexity 8.46
[05/26/22 05:02:39 INFO] Epoch 9 ; Iteration 1450/4463 ; Learning rate 0.4900 ; Source tokens/s 8887 ; Perplexity 7.76
[05/26/22 05:02:49 INFO] Epoch 9 ; Iteration 1500/4463 ; Learning rate 0.4900 ; Source tokens/s 8679 ; Perplexity 8.21
[05/26/22 05:02:58 INFO] Epoch 9 ; Iteration 1550/4463 ; Learning rate 0.4900 ; Source tokens/s 8842 ; Perplexity 8.18
[05/26/22 05:03:07 INFO] Epoch 9 ; Iteration 1600/4463 ; Learning rate 0.4900 ; Source tokens/s 8777 ; Perplexity 8.11
[05/26/22 05:03:16 INFO] Epoch 9 ; Iteration 1650/4463 ; Learning rate 0.4900 ; Source tokens/s 8051 ; Perplexity 8.42
[05/26/22 05:03:25 INFO] Epoch 9 ; Iteration 1700/4463 ; Learning rate 0.4900 ; Source tokens/s 9048 ; Perplexity 8.22
[05/26/22 05:03:35 INFO] Epoch 9 ; Iteration 1750/4463 ; Learning rate 0.4900 ; Source tokens/s 8945 ; Perplexity 8.20
[05/26/22 05:03:44 INFO] Epoch 9 ; Iteration 1800/4463 ; Learning rate 0.4900 ; Source tokens/s 8631 ; Perplexity 8.26
[05/26/22 05:03:54 INFO] Epoch 9 ; Iteration 1850/4463 ; Learning rate 0.4900 ; Source tokens/s 8270 ; Perplexity 8.81
[05/26/22 05:04:04 INFO] Epoch 9 ; Iteration 1900/4463 ; Learning rate 0.4900 ; Source tokens/s 9415 ; Perplexity 8.04
[05/26/22 05:04:13 INFO] Epoch 9 ; Iteration 1950/4463 ; Learning rate 0.4900 ; Source tokens/s 9356 ; Perplexity 8.21
[05/26/22 05:04:22 INFO] Epoch 9 ; Iteration 2000/4463 ; Learning rate 0.4900 ; Source tokens/s 8923 ; Perplexity 8.02
[05/26/22 05:04:31 INFO] Epoch 9 ; Iteration 2050/4463 ; Learning rate 0.4900 ; Source tokens/s 8241 ; Perplexity 8.59
[05/26/22 05:04:40 INFO] Epoch 9 ; Iteration 2100/4463 ; Learning rate 0.4900 ; Source tokens/s 8290 ; Perplexity 8.41
[05/26/22 05:04:50 INFO] Epoch 9 ; Iteration 2150/4463 ; Learning rate 0.4900 ; Source tokens/s 8884 ; Perplexity 7.86
[05/26/22 05:04:59 INFO] Epoch 9 ; Iteration 2200/4463 ; Learning rate 0.4900 ; Source tokens/s 8406 ; Perplexity 8.47
[05/26/22 05:05:08 INFO] Epoch 9 ; Iteration 2250/4463 ; Learning rate 0.4900 ; Source tokens/s 8836 ; Perplexity 8.40
[05/26/22 05:05:18 INFO] Epoch 9 ; Iteration 2300/4463 ; Learning rate 0.4900 ; Source tokens/s 8329 ; Perplexity 8.54
[05/26/22 05:05:27 INFO] Epoch 9 ; Iteration 2350/4463 ; Learning rate 0.4900 ; Source tokens/s 8029 ; Perplexity 8.17
[05/26/22 05:05:36 INFO] Epoch 9 ; Iteration 2400/4463 ; Learning rate 0.4900 ; Source tokens/s 9282 ; Perplexity 8.48
[05/26/22 05:05:45 INFO] Epoch 9 ; Iteration 2450/4463 ; Learning rate 0.4900 ; Source tokens/s 8635 ; Perplexity 7.73
[05/26/22 05:05:55 INFO] Epoch 9 ; Iteration 2500/4463 ; Learning rate 0.4900 ; Source tokens/s 8193 ; Perplexity 8.60
[05/26/22 05:06:04 INFO] Epoch 9 ; Iteration 2550/4463 ; Learning rate 0.4900 ; Source tokens/s 8798 ; Perplexity 8.45
[05/26/22 05:06:13 INFO] Epoch 9 ; Iteration 2600/4463 ; Learning rate 0.4900 ; Source tokens/s 8279 ; Perplexity 8.57
[05/26/22 05:06:22 INFO] Epoch 9 ; Iteration 2650/4463 ; Learning rate 0.4900 ; Source tokens/s 8711 ; Perplexity 8.44
[05/26/22 05:06:31 INFO] Epoch 9 ; Iteration 2700/4463 ; Learning rate 0.4900 ; Source tokens/s 8390 ; Perplexity 8.31
[05/26/22 05:06:40 INFO] Epoch 9 ; Iteration 2750/4463 ; Learning rate 0.4900 ; Source tokens/s 8244 ; Perplexity 8.50
[05/26/22 05:06:51 INFO] Epoch 9 ; Iteration 2800/4463 ; Learning rate 0.4900 ; Source tokens/s 9244 ; Perplexity 8.34
[05/26/22 05:07:00 INFO] Epoch 9 ; Iteration 2850/4463 ; Learning rate 0.4900 ; Source tokens/s 9066 ; Perplexity 8.03
[05/26/22 05:07:09 INFO] Epoch 9 ; Iteration 2900/4463 ; Learning rate 0.4900 ; Source tokens/s 8864 ; Perplexity 8.51
[05/26/22 05:07:18 INFO] Epoch 9 ; Iteration 2950/4463 ; Learning rate 0.4900 ; Source tokens/s 8148 ; Perplexity 8.55
[05/26/22 05:07:27 INFO] Epoch 9 ; Iteration 3000/4463 ; Learning rate 0.4900 ; Source tokens/s 8352 ; Perplexity 8.46
[05/26/22 05:07:37 INFO] Epoch 9 ; Iteration 3050/4463 ; Learning rate 0.4900 ; Source tokens/s 8024 ; Perplexity 8.74
[05/26/22 05:07:46 INFO] Epoch 9 ; Iteration 3100/4463 ; Learning rate 0.4900 ; Source tokens/s 9414 ; Perplexity 8.20
[05/26/22 05:07:55 INFO] Epoch 9 ; Iteration 3150/4463 ; Learning rate 0.4900 ; Source tokens/s 8753 ; Perplexity 8.58
[05/26/22 05:08:04 INFO] Epoch 9 ; Iteration 3200/4463 ; Learning rate 0.4900 ; Source tokens/s 7985 ; Perplexity 8.74
[05/26/22 05:08:12 INFO] Epoch 9 ; Iteration 3250/4463 ; Learning rate 0.4900 ; Source tokens/s 8426 ; Perplexity 8.36
[05/26/22 05:08:22 INFO] Epoch 9 ; Iteration 3300/4463 ; Learning rate 0.4900 ; Source tokens/s 8340 ; Perplexity 8.34
[05/26/22 05:08:31 INFO] Epoch 9 ; Iteration 3350/4463 ; Learning rate 0.4900 ; Source tokens/s 9619 ; Perplexity 8.08
[05/26/22 05:08:40 INFO] Epoch 9 ; Iteration 3400/4463 ; Learning rate 0.4900 ; Source tokens/s 9550 ; Perplexity 7.86
[05/26/22 05:08:49 INFO] Epoch 9 ; Iteration 3450/4463 ; Learning rate 0.4900 ; Source tokens/s 8263 ; Perplexity 7.95
[05/26/22 05:08:58 INFO] Epoch 9 ; Iteration 3500/4463 ; Learning rate 0.4900 ; Source tokens/s 8301 ; Perplexity 8.46
[05/26/22 05:09:08 INFO] Epoch 9 ; Iteration 3550/4463 ; Learning rate 0.4900 ; Source tokens/s 9030 ; Perplexity 8.34
[05/26/22 05:09:18 INFO] Epoch 9 ; Iteration 3600/4463 ; Learning rate 0.4900 ; Source tokens/s 8608 ; Perplexity 8.61
[05/26/22 05:09:26 INFO] Epoch 9 ; Iteration 3650/4463 ; Learning rate 0.4900 ; Source tokens/s 8678 ; Perplexity 8.27
[05/26/22 05:09:36 INFO] Epoch 9 ; Iteration 3700/4463 ; Learning rate 0.4900 ; Source tokens/s 9492 ; Perplexity 7.97
[05/26/22 05:09:45 INFO] Epoch 9 ; Iteration 3750/4463 ; Learning rate 0.4900 ; Source tokens/s 7820 ; Perplexity 8.38
[05/26/22 05:09:54 INFO] Epoch 9 ; Iteration 3800/4463 ; Learning rate 0.4900 ; Source tokens/s 9266 ; Perplexity 8.18
[05/26/22 05:10:04 INFO] Epoch 9 ; Iteration 3850/4463 ; Learning rate 0.4900 ; Source tokens/s 8973 ; Perplexity 8.17
[05/26/22 05:10:14 INFO] Epoch 9 ; Iteration 3900/4463 ; Learning rate 0.4900 ; Source tokens/s 8552 ; Perplexity 8.22
[05/26/22 05:10:23 INFO] Epoch 9 ; Iteration 3950/4463 ; Learning rate 0.4900 ; Source tokens/s 9284 ; Perplexity 8.16
[05/26/22 05:10:32 INFO] Epoch 9 ; Iteration 4000/4463 ; Learning rate 0.4900 ; Source tokens/s 8745 ; Perplexity 8.17
[05/26/22 05:10:41 INFO] Epoch 9 ; Iteration 4050/4463 ; Learning rate 0.4900 ; Source tokens/s 9288 ; Perplexity 8.11
[05/26/22 05:10:51 INFO] Epoch 9 ; Iteration 4100/4463 ; Learning rate 0.4900 ; Source tokens/s 8575 ; Perplexity 8.66
[05/26/22 05:10:59 INFO] Epoch 9 ; Iteration 4150/4463 ; Learning rate 0.4900 ; Source tokens/s 8513 ; Perplexity 8.54
[05/26/22 05:11:09 INFO] Epoch 9 ; Iteration 4200/4463 ; Learning rate 0.4900 ; Source tokens/s 8958 ; Perplexity 8.38
[05/26/22 05:11:19 INFO] Epoch 9 ; Iteration 4250/4463 ; Learning rate 0.4900 ; Source tokens/s 9008 ; Perplexity 8.55
[05/26/22 05:11:28 INFO] Epoch 9 ; Iteration 4300/4463 ; Learning rate 0.4900 ; Source tokens/s 8653 ; Perplexity 8.55
[05/26/22 05:11:36 INFO] Epoch 9 ; Iteration 4350/4463 ; Learning rate 0.4900 ; Source tokens/s 8564 ; Perplexity 8.37
[05/26/22 05:11:45 INFO] Epoch 9 ; Iteration 4400/4463 ; Learning rate 0.4900 ; Source tokens/s 8685 ; Perplexity 8.16
[05/26/22 05:11:55 INFO] Epoch 9 ; Iteration 4450/4463 ; Learning rate 0.4900 ; Source tokens/s 9383 ; Perplexity 8.24
[05/26/22 05:11:57 INFO] Epoch 9 ; Iteration 4463/4463 ; Learning rate 0.4900 ; Source tokens/s 8787 ; Perplexity 7.88
[05/26/22 05:12:11 INFO] Validation perplexity: 10.84
[05/26/22 05:12:11 INFO] Saving checkpoint to '../models/nts_epoch9_10.84.t7'...
[05/26/22 05:12:13 INFO] 
[05/26/22 05:12:23 INFO] Epoch 10 ; Iteration 50/4463 ; Learning rate 0.3430 ; Source tokens/s 8893 ; Perplexity 7.40
[05/26/22 05:12:31 INFO] Epoch 10 ; Iteration 100/4463 ; Learning rate 0.3430 ; Source tokens/s 9200 ; Perplexity 7.44
[05/26/22 05:12:41 INFO] Epoch 10 ; Iteration 150/4463 ; Learning rate 0.3430 ; Source tokens/s 8183 ; Perplexity 7.47
[05/26/22 05:12:50 INFO] Epoch 10 ; Iteration 200/4463 ; Learning rate 0.3430 ; Source tokens/s 8132 ; Perplexity 7.73
[05/26/22 05:12:58 INFO] Epoch 10 ; Iteration 250/4463 ; Learning rate 0.3430 ; Source tokens/s 8376 ; Perplexity 7.59
[05/26/22 05:13:07 INFO] Epoch 10 ; Iteration 300/4463 ; Learning rate 0.3430 ; Source tokens/s 9256 ; Perplexity 7.56
[05/26/22 05:13:16 INFO] Epoch 10 ; Iteration 350/4463 ; Learning rate 0.3430 ; Source tokens/s 8647 ; Perplexity 8.13
[05/26/22 05:13:26 INFO] Epoch 10 ; Iteration 400/4463 ; Learning rate 0.3430 ; Source tokens/s 8398 ; Perplexity 7.77
[05/26/22 05:13:35 INFO] Epoch 10 ; Iteration 450/4463 ; Learning rate 0.3430 ; Source tokens/s 8919 ; Perplexity 7.50
[05/26/22 05:13:44 INFO] Epoch 10 ; Iteration 500/4463 ; Learning rate 0.3430 ; Source tokens/s 8348 ; Perplexity 7.16
[05/26/22 05:13:53 INFO] Epoch 10 ; Iteration 550/4463 ; Learning rate 0.3430 ; Source tokens/s 8671 ; Perplexity 7.50
[05/26/22 05:14:02 INFO] Epoch 10 ; Iteration 600/4463 ; Learning rate 0.3430 ; Source tokens/s 8613 ; Perplexity 7.46
[05/26/22 05:14:12 INFO] Epoch 10 ; Iteration 650/4463 ; Learning rate 0.3430 ; Source tokens/s 9055 ; Perplexity 7.36
[05/26/22 05:14:22 INFO] Epoch 10 ; Iteration 700/4463 ; Learning rate 0.3430 ; Source tokens/s 8428 ; Perplexity 7.55
[05/26/22 05:14:31 INFO] Epoch 10 ; Iteration 750/4463 ; Learning rate 0.3430 ; Source tokens/s 8637 ; Perplexity 7.37
