[05/26/22 18:39:04 INFO] Using GPU(s): 1
[05/26/22 18:39:04 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[05/26/22 18:39:04 INFO] Training Sequence to Sequence with Attention model
[05/26/22 18:39:04 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[05/26/22 18:39:16 INFO]  * vocabulary size: source = 50004; target = 50004
[05/26/22 18:39:16 INFO]  * additional features: source = 0; target = 0
[05/26/22 18:39:16 INFO]  * maximum sequence length: source = 80; target = 81
[05/26/22 18:39:16 INFO]  * number of training sentences: 282954
[05/26/22 18:39:16 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[05/26/22 18:39:16 INFO] Building model...
[05/26/22 18:39:16 INFO]  * Encoder:
[05/26/22 18:39:17 INFO]    - with word embeddings size: 500
[05/26/22 18:39:17 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[05/26/22 18:39:17 INFO]  * Decoder:
[05/26/22 18:39:18 INFO]    - with word embeddings size: 500
[05/26/22 18:39:18 INFO]    - Global Attention: general
[05/26/22 18:39:20 INFO] Initializing parameters...
[05/26/22 18:39:21 INFO]  * number of parameters: 84822004
[05/26/22 18:39:21 INFO] Preparing memory optimization...
[05/26/22 18:39:22 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[05/26/22 18:39:22 INFO] Start training...
[05/26/22 18:39:22 INFO] 
[05/26/22 20:31:03 INFO] Epoch 8 ; Iteration 1350/4463 ; Learning rate 0.7000 ; Source tokens/s 8985 ; Perplexity 9.00
[05/26/22 20:31:12 INFO] Epoch 8 ; Iteration 1400/4463 ; Learning rate 0.7000 ; Source tokens/s 9189 ; Perplexity 9.49
[05/26/22 20:31:20 INFO] Epoch 8 ; Iteration 1450/4463 ; Learning rate 0.7000 ; Source tokens/s 8659 ; Perplexity 8.87
[05/26/22 20:31:29 INFO] Epoch 8 ; Iteration 1500/4463 ; Learning rate 0.7000 ; Source tokens/s 9166 ; Perplexity 8.94
[05/26/22 20:31:38 INFO] Epoch 8 ; Iteration 1550/4463 ; Learning rate 0.7000 ; Source tokens/s 8185 ; Perplexity 8.91
[05/26/22 20:31:47 INFO] Epoch 8 ; Iteration 1600/4463 ; Learning rate 0.7000 ; Source tokens/s 8873 ; Perplexity 8.66
[05/26/22 20:31:56 INFO] Epoch 8 ; Iteration 1650/4463 ; Learning rate 0.7000 ; Source tokens/s 8883 ; Perplexity 9.28
[05/26/22 20:32:05 INFO] Epoch 8 ; Iteration 1700/4463 ; Learning rate 0.7000 ; Source tokens/s 8269 ; Perplexity 9.14
[05/26/22 20:32:14 INFO] Epoch 8 ; Iteration 1750/4463 ; Learning rate 0.7000 ; Source tokens/s 8992 ; Perplexity 8.84
[05/26/22 20:32:23 INFO] Epoch 8 ; Iteration 1800/4463 ; Learning rate 0.7000 ; Source tokens/s 8937 ; Perplexity 9.20
[05/26/22 20:32:32 INFO] Epoch 8 ; Iteration 1850/4463 ; Learning rate 0.7000 ; Source tokens/s 9150 ; Perplexity 9.19
[05/26/22 20:32:41 INFO] Epoch 8 ; Iteration 1900/4463 ; Learning rate 0.7000 ; Source tokens/s 8640 ; Perplexity 9.60
[05/26/22 20:32:50 INFO] Epoch 8 ; Iteration 1950/4463 ; Learning rate 0.7000 ; Source tokens/s 8544 ; Perplexity 9.42
[05/26/22 20:32:59 INFO] Epoch 8 ; Iteration 2000/4463 ; Learning rate 0.7000 ; Source tokens/s 9166 ; Perplexity 8.99
[05/26/22 20:33:10 INFO] Epoch 8 ; Iteration 2050/4463 ; Learning rate 0.7000 ; Source tokens/s 7293 ; Perplexity 8.95
[05/26/22 20:33:29 INFO] Epoch 8 ; Iteration 2100/4463 ; Learning rate 0.7000 ; Source tokens/s 4269 ; Perplexity 8.56
[05/26/22 20:33:48 INFO] Epoch 8 ; Iteration 2150/4463 ; Learning rate 0.7000 ; Source tokens/s 4225 ; Perplexity 8.91
[05/26/22 20:34:08 INFO] Epoch 8 ; Iteration 2200/4463 ; Learning rate 0.7000 ; Source tokens/s 4119 ; Perplexity 9.16
[05/26/22 20:34:27 INFO] Epoch 8 ; Iteration 2250/4463 ; Learning rate 0.7000 ; Source tokens/s 4242 ; Perplexity 9.19
[05/26/22 20:34:46 INFO] Epoch 8 ; Iteration 2300/4463 ; Learning rate 0.7000 ; Source tokens/s 4432 ; Perplexity 9.12
[05/26/22 20:35:07 INFO] Epoch 8 ; Iteration 2350/4463 ; Learning rate 0.7000 ; Source tokens/s 4273 ; Perplexity 8.96
[05/26/22 20:35:27 INFO] Epoch 8 ; Iteration 2400/4463 ; Learning rate 0.7000 ; Source tokens/s 4298 ; Perplexity 9.05
[05/26/22 20:35:47 INFO] Epoch 8 ; Iteration 2450/4463 ; Learning rate 0.7000 ; Source tokens/s 4319 ; Perplexity 8.62
[05/26/22 20:36:07 INFO] Epoch 8 ; Iteration 2500/4463 ; Learning rate 0.7000 ; Source tokens/s 3851 ; Perplexity 9.23
[05/26/22 20:36:26 INFO] Epoch 8 ; Iteration 2550/4463 ; Learning rate 0.7000 ; Source tokens/s 4329 ; Perplexity 9.13
[05/26/22 20:36:43 INFO] Epoch 8 ; Iteration 2600/4463 ; Learning rate 0.7000 ; Source tokens/s 4672 ; Perplexity 9.35
[05/26/22 20:37:03 INFO] Epoch 8 ; Iteration 2650/4463 ; Learning rate 0.7000 ; Source tokens/s 4017 ; Perplexity 9.06
[05/26/22 20:37:22 INFO] Epoch 8 ; Iteration 2700/4463 ; Learning rate 0.7000 ; Source tokens/s 3845 ; Perplexity 9.37
[05/26/22 20:37:33 INFO] Epoch 8 ; Iteration 2750/4463 ; Learning rate 0.7000 ; Source tokens/s 7198 ; Perplexity 9.27
[05/26/22 20:37:43 INFO] Epoch 8 ; Iteration 2800/4463 ; Learning rate 0.7000 ; Source tokens/s 9444 ; Perplexity 9.56
[05/26/22 20:37:52 INFO] Epoch 8 ; Iteration 2850/4463 ; Learning rate 0.7000 ; Source tokens/s 8835 ; Perplexity 8.89
[05/26/22 20:38:01 INFO] Epoch 8 ; Iteration 2900/4463 ; Learning rate 0.7000 ; Source tokens/s 9084 ; Perplexity 9.68
[05/26/22 20:38:11 INFO] Epoch 8 ; Iteration 2950/4463 ; Learning rate 0.7000 ; Source tokens/s 8690 ; Perplexity 9.09
[05/26/22 20:38:19 INFO] Epoch 8 ; Iteration 3000/4463 ; Learning rate 0.7000 ; Source tokens/s 9448 ; Perplexity 8.56
[05/26/22 20:38:28 INFO] Epoch 8 ; Iteration 3050/4463 ; Learning rate 0.7000 ; Source tokens/s 9383 ; Perplexity 9.15
[05/26/22 20:38:37 INFO] Epoch 8 ; Iteration 3100/4463 ; Learning rate 0.7000 ; Source tokens/s 9435 ; Perplexity 8.64
[05/26/22 20:38:46 INFO] Epoch 8 ; Iteration 3150/4463 ; Learning rate 0.7000 ; Source tokens/s 9741 ; Perplexity 9.23
[05/26/22 20:38:55 INFO] Epoch 8 ; Iteration 3200/4463 ; Learning rate 0.7000 ; Source tokens/s 8615 ; Perplexity 8.98
[05/26/22 20:39:04 INFO] Epoch 8 ; Iteration 3250/4463 ; Learning rate 0.7000 ; Source tokens/s 9331 ; Perplexity 8.72
[05/26/22 20:39:14 INFO] Epoch 8 ; Iteration 3300/4463 ; Learning rate 0.7000 ; Source tokens/s 9272 ; Perplexity 9.32
[05/26/22 20:39:31 INFO] Epoch 8 ; Iteration 3350/4463 ; Learning rate 0.7000 ; Source tokens/s 4177 ; Perplexity 9.44
[05/26/22 20:39:51 INFO] Epoch 8 ; Iteration 3400/4463 ; Learning rate 0.7000 ; Source tokens/s 4245 ; Perplexity 9.01
[05/26/22 20:40:11 INFO] Epoch 8 ; Iteration 3450/4463 ; Learning rate 0.7000 ; Source tokens/s 4079 ; Perplexity 9.04
[05/26/22 20:40:31 INFO] Epoch 8 ; Iteration 3500/4463 ; Learning rate 0.7000 ; Source tokens/s 3833 ; Perplexity 10.17
[05/26/22 20:40:51 INFO] Epoch 8 ; Iteration 3550/4463 ; Learning rate 0.7000 ; Source tokens/s 4521 ; Perplexity 9.17
[05/26/22 20:41:10 INFO] Epoch 8 ; Iteration 3600/4463 ; Learning rate 0.7000 ; Source tokens/s 4162 ; Perplexity 9.07
[05/26/22 20:41:31 INFO] Epoch 8 ; Iteration 3650/4463 ; Learning rate 0.7000 ; Source tokens/s 4558 ; Perplexity 9.08
[05/26/22 20:41:52 INFO] Epoch 8 ; Iteration 3700/4463 ; Learning rate 0.7000 ; Source tokens/s 4099 ; Perplexity 8.92
[05/26/22 20:42:10 INFO] Epoch 8 ; Iteration 3750/4463 ; Learning rate 0.7000 ; Source tokens/s 4231 ; Perplexity 8.61
[05/26/22 20:42:30 INFO] Epoch 8 ; Iteration 3800/4463 ; Learning rate 0.7000 ; Source tokens/s 3892 ; Perplexity 9.82
[05/26/22 20:42:47 INFO] Epoch 8 ; Iteration 3850/4463 ; Learning rate 0.7000 ; Source tokens/s 4540 ; Perplexity 8.99
[05/26/22 20:43:07 INFO] Epoch 8 ; Iteration 3900/4463 ; Learning rate 0.7000 ; Source tokens/s 4201 ; Perplexity 8.77
[05/26/22 20:43:27 INFO] Epoch 8 ; Iteration 3950/4463 ; Learning rate 0.7000 ; Source tokens/s 4479 ; Perplexity 8.70
[05/26/22 20:43:38 INFO] Epoch 8 ; Iteration 4000/4463 ; Learning rate 0.7000 ; Source tokens/s 6689 ; Perplexity 9.08
[05/26/22 20:43:47 INFO] Epoch 8 ; Iteration 4050/4463 ; Learning rate 0.7000 ; Source tokens/s 9056 ; Perplexity 8.93
[05/26/22 20:43:57 INFO] Epoch 8 ; Iteration 4100/4463 ; Learning rate 0.7000 ; Source tokens/s 9152 ; Perplexity 9.17
[05/26/22 20:44:06 INFO] Epoch 8 ; Iteration 4150/4463 ; Learning rate 0.7000 ; Source tokens/s 8500 ; Perplexity 9.38
[05/26/22 20:44:16 INFO] Epoch 8 ; Iteration 4200/4463 ; Learning rate 0.7000 ; Source tokens/s 8523 ; Perplexity 9.03
[05/26/22 20:44:25 INFO] Epoch 8 ; Iteration 4250/4463 ; Learning rate 0.7000 ; Source tokens/s 9360 ; Perplexity 8.90
[05/26/22 20:44:34 INFO] Epoch 8 ; Iteration 4300/4463 ; Learning rate 0.7000 ; Source tokens/s 9313 ; Perplexity 8.60
[05/26/22 20:44:44 INFO] Epoch 8 ; Iteration 4350/4463 ; Learning rate 0.7000 ; Source tokens/s 8198 ; Perplexity 9.04
[05/26/22 20:44:53 INFO] Epoch 8 ; Iteration 4400/4463 ; Learning rate 0.7000 ; Source tokens/s 9603 ; Perplexity 9.32
[05/26/22 20:45:03 INFO] Epoch 8 ; Iteration 4450/4463 ; Learning rate 0.7000 ; Source tokens/s 7721 ; Perplexity 9.08
[05/26/22 20:45:05 INFO] Epoch 8 ; Iteration 4463/4463 ; Learning rate 0.7000 ; Source tokens/s 8864 ; Perplexity 9.97
[05/26/22 20:45:18 INFO] Validation perplexity: 11.08
[05/26/22 20:45:18 INFO] Saving checkpoint to '../models/nts_default_1_epoch8_11.08.t7'...
[05/26/22 20:45:20 INFO] 
[05/26/22 20:45:30 INFO] Epoch 9 ; Iteration 50/4463 ; Learning rate 0.4900 ; Source tokens/s 9008 ; Perplexity 8.07
[05/26/22 20:45:40 INFO] Epoch 9 ; Iteration 100/4463 ; Learning rate 0.4900 ; Source tokens/s 8872 ; Perplexity 8.06
[05/26/22 20:45:49 INFO] Epoch 9 ; Iteration 150/4463 ; Learning rate 0.4900 ; Source tokens/s 10033 ; Perplexity 7.66
[05/26/22 20:45:57 INFO] Epoch 9 ; Iteration 200/4463 ; Learning rate 0.4900 ; Source tokens/s 8396 ; Perplexity 7.67
[05/26/22 20:46:07 INFO] Epoch 9 ; Iteration 250/4463 ; Learning rate 0.4900 ; Source tokens/s 9018 ; Perplexity 7.87
[05/26/22 20:46:16 INFO] Epoch 9 ; Iteration 300/4463 ; Learning rate 0.4900 ; Source tokens/s 8802 ; Perplexity 7.92
[05/26/22 20:46:25 INFO] Epoch 9 ; Iteration 350/4463 ; Learning rate 0.4900 ; Source tokens/s 8176 ; Perplexity 7.94
[05/26/22 20:46:34 INFO] Epoch 9 ; Iteration 400/4463 ; Learning rate 0.4900 ; Source tokens/s 9164 ; Perplexity 7.64
[05/26/22 20:46:43 INFO] Epoch 9 ; Iteration 450/4463 ; Learning rate 0.4900 ; Source tokens/s 8009 ; Perplexity 8.28
[05/26/22 20:46:52 INFO] Epoch 9 ; Iteration 500/4463 ; Learning rate 0.4900 ; Source tokens/s 9246 ; Perplexity 7.98
[05/26/22 20:47:01 INFO] Epoch 9 ; Iteration 550/4463 ; Learning rate 0.4900 ; Source tokens/s 9415 ; Perplexity 7.75
[05/26/22 20:47:10 INFO] Epoch 9 ; Iteration 600/4463 ; Learning rate 0.4900 ; Source tokens/s 9118 ; Perplexity 7.71
[05/26/22 20:47:19 INFO] Epoch 9 ; Iteration 650/4463 ; Learning rate 0.4900 ; Source tokens/s 8620 ; Perplexity 8.16
[05/26/22 20:47:28 INFO] Epoch 9 ; Iteration 700/4463 ; Learning rate 0.4900 ; Source tokens/s 9074 ; Perplexity 8.04
[05/26/22 20:47:37 INFO] Epoch 9 ; Iteration 750/4463 ; Learning rate 0.4900 ; Source tokens/s 8923 ; Perplexity 7.71
[05/26/22 20:47:46 INFO] Epoch 9 ; Iteration 800/4463 ; Learning rate 0.4900 ; Source tokens/s 8775 ; Perplexity 7.70
[05/26/22 20:47:56 INFO] Epoch 9 ; Iteration 850/4463 ; Learning rate 0.4900 ; Source tokens/s 8834 ; Perplexity 8.41
[05/26/22 20:48:04 INFO] Epoch 9 ; Iteration 900/4463 ; Learning rate 0.4900 ; Source tokens/s 8959 ; Perplexity 7.81
[05/26/22 20:48:14 INFO] Epoch 9 ; Iteration 950/4463 ; Learning rate 0.4900 ; Source tokens/s 9175 ; Perplexity 7.54
[05/26/22 20:48:23 INFO] Epoch 9 ; Iteration 1000/4463 ; Learning rate 0.4900 ; Source tokens/s 8530 ; Perplexity 7.97
[05/26/22 20:48:33 INFO] Epoch 9 ; Iteration 1050/4463 ; Learning rate 0.4900 ; Source tokens/s 10047 ; Perplexity 7.78
[05/26/22 20:48:42 INFO] Epoch 9 ; Iteration 1100/4463 ; Learning rate 0.4900 ; Source tokens/s 9281 ; Perplexity 7.49
[05/26/22 20:48:51 INFO] Epoch 9 ; Iteration 1150/4463 ; Learning rate 0.4900 ; Source tokens/s 9017 ; Perplexity 7.96
[05/26/22 20:49:00 INFO] Epoch 9 ; Iteration 1200/4463 ; Learning rate 0.4900 ; Source tokens/s 8762 ; Perplexity 8.48
[05/26/22 20:49:10 INFO] Epoch 9 ; Iteration 1250/4463 ; Learning rate 0.4900 ; Source tokens/s 7847 ; Perplexity 8.01
[05/26/22 20:49:18 INFO] Epoch 9 ; Iteration 1300/4463 ; Learning rate 0.4900 ; Source tokens/s 8497 ; Perplexity 8.19
[05/26/22 20:49:28 INFO] Epoch 9 ; Iteration 1350/4463 ; Learning rate 0.4900 ; Source tokens/s 8908 ; Perplexity 7.59
[05/26/22 20:49:37 INFO] Epoch 9 ; Iteration 1400/4463 ; Learning rate 0.4900 ; Source tokens/s 8960 ; Perplexity 8.28
[05/26/22 20:49:46 INFO] Epoch 9 ; Iteration 1450/4463 ; Learning rate 0.4900 ; Source tokens/s 9131 ; Perplexity 7.52
[05/26/22 20:49:56 INFO] Epoch 9 ; Iteration 1500/4463 ; Learning rate 0.4900 ; Source tokens/s 8593 ; Perplexity 8.05
[05/26/22 20:50:05 INFO] Epoch 9 ; Iteration 1550/4463 ; Learning rate 0.4900 ; Source tokens/s 9286 ; Perplexity 7.99
[05/26/22 20:50:14 INFO] Epoch 9 ; Iteration 1600/4463 ; Learning rate 0.4900 ; Source tokens/s 8908 ; Perplexity 7.95
[05/26/22 20:50:23 INFO] Epoch 9 ; Iteration 1650/4463 ; Learning rate 0.4900 ; Source tokens/s 7890 ; Perplexity 8.24
[05/26/22 20:50:32 INFO] Epoch 9 ; Iteration 1700/4463 ; Learning rate 0.4900 ; Source tokens/s 9321 ; Perplexity 8.03
[05/26/22 20:50:42 INFO] Epoch 9 ; Iteration 1750/4463 ; Learning rate 0.4900 ; Source tokens/s 8765 ; Perplexity 8.02
[05/26/22 20:50:51 INFO] Epoch 9 ; Iteration 1800/4463 ; Learning rate 0.4900 ; Source tokens/s 9115 ; Perplexity 8.02
[05/26/22 20:51:00 INFO] Epoch 9 ; Iteration 1850/4463 ; Learning rate 0.4900 ; Source tokens/s 8483 ; Perplexity 8.60
[05/26/22 20:51:10 INFO] Epoch 9 ; Iteration 1900/4463 ; Learning rate 0.4900 ; Source tokens/s 9556 ; Perplexity 7.83
[05/26/22 20:51:19 INFO] Epoch 9 ; Iteration 1950/4463 ; Learning rate 0.4900 ; Source tokens/s 9494 ; Perplexity 8.09
[05/26/22 20:51:28 INFO] Epoch 9 ; Iteration 2000/4463 ; Learning rate 0.4900 ; Source tokens/s 8847 ; Perplexity 7.85
[05/26/22 20:51:37 INFO] Epoch 9 ; Iteration 2050/4463 ; Learning rate 0.4900 ; Source tokens/s 8650 ; Perplexity 8.45
[05/26/22 20:51:46 INFO] Epoch 9 ; Iteration 2100/4463 ; Learning rate 0.4900 ; Source tokens/s 8512 ; Perplexity 8.20
[05/26/22 20:51:55 INFO] Epoch 9 ; Iteration 2150/4463 ; Learning rate 0.4900 ; Source tokens/s 9002 ; Perplexity 7.70
[05/26/22 20:52:04 INFO] Epoch 9 ; Iteration 2200/4463 ; Learning rate 0.4900 ; Source tokens/s 8683 ; Perplexity 8.34
[05/26/22 20:52:14 INFO] Epoch 9 ; Iteration 2250/4463 ; Learning rate 0.4900 ; Source tokens/s 8562 ; Perplexity 8.22
[05/26/22 20:52:23 INFO] Epoch 9 ; Iteration 2300/4463 ; Learning rate 0.4900 ; Source tokens/s 8717 ; Perplexity 8.32
[05/26/22 20:52:32 INFO] Epoch 9 ; Iteration 2350/4463 ; Learning rate 0.4900 ; Source tokens/s 8117 ; Perplexity 7.97
[05/26/22 20:52:41 INFO] Epoch 9 ; Iteration 2400/4463 ; Learning rate 0.4900 ; Source tokens/s 9260 ; Perplexity 8.30
[05/26/22 20:52:50 INFO] Epoch 9 ; Iteration 2450/4463 ; Learning rate 0.4900 ; Source tokens/s 8761 ; Perplexity 7.54
[05/26/22 20:53:00 INFO] Epoch 9 ; Iteration 2500/4463 ; Learning rate 0.4900 ; Source tokens/s 7625 ; Perplexity 8.44
[05/26/22 20:53:20 INFO] Epoch 9 ; Iteration 2550/4463 ; Learning rate 0.4900 ; Source tokens/s 4100 ; Perplexity 8.25
[05/26/22 20:53:39 INFO] Epoch 9 ; Iteration 2600/4463 ; Learning rate 0.4900 ; Source tokens/s 3935 ; Perplexity 8.31
[05/26/22 20:53:59 INFO] Epoch 9 ; Iteration 2650/4463 ; Learning rate 0.4900 ; Source tokens/s 4097 ; Perplexity 8.24
[05/26/22 20:54:17 INFO] Epoch 9 ; Iteration 2700/4463 ; Learning rate 0.4900 ; Source tokens/s 4025 ; Perplexity 8.18
[05/26/22 20:54:37 INFO] Epoch 9 ; Iteration 2750/4463 ; Learning rate 0.4900 ; Source tokens/s 3830 ; Perplexity 8.34
[05/26/22 20:54:58 INFO] Epoch 9 ; Iteration 2800/4463 ; Learning rate 0.4900 ; Source tokens/s 4456 ; Perplexity 8.16
[05/26/22 20:55:18 INFO] Epoch 9 ; Iteration 2850/4463 ; Learning rate 0.4900 ; Source tokens/s 4239 ; Perplexity 7.95
[05/26/22 20:55:37 INFO] Epoch 9 ; Iteration 2900/4463 ; Learning rate 0.4900 ; Source tokens/s 4150 ; Perplexity 8.33
[05/26/22 20:55:57 INFO] Epoch 9 ; Iteration 2950/4463 ; Learning rate 0.4900 ; Source tokens/s 3788 ; Perplexity 8.34
[05/26/22 20:56:16 INFO] Epoch 9 ; Iteration 3000/4463 ; Learning rate 0.4900 ; Source tokens/s 3901 ; Perplexity 8.27
[05/26/22 20:56:34 INFO] Epoch 9 ; Iteration 3050/4463 ; Learning rate 0.4900 ; Source tokens/s 4443 ; Perplexity 8.57
[05/26/22 20:56:53 INFO] Epoch 9 ; Iteration 3100/4463 ; Learning rate 0.4900 ; Source tokens/s 4478 ; Perplexity 8.05
[05/26/22 20:57:12 INFO] Epoch 9 ; Iteration 3150/4463 ; Learning rate 0.4900 ; Source tokens/s 4122 ; Perplexity 8.37
[05/26/22 20:57:23 INFO] Epoch 9 ; Iteration 3200/4463 ; Learning rate 0.4900 ; Source tokens/s 6361 ; Perplexity 8.56
[05/26/22 20:57:32 INFO] Epoch 9 ; Iteration 3250/4463 ; Learning rate 0.4900 ; Source tokens/s 8606 ; Perplexity 8.17
[05/26/22 20:57:41 INFO] Epoch 9 ; Iteration 3300/4463 ; Learning rate 0.4900 ; Source tokens/s 8376 ; Perplexity 8.16
[05/26/22 20:57:50 INFO] Epoch 9 ; Iteration 3350/4463 ; Learning rate 0.4900 ; Source tokens/s 10011 ; Perplexity 7.88
[05/26/22 20:58:00 INFO] Epoch 9 ; Iteration 3400/4463 ; Learning rate 0.4900 ; Source tokens/s 9280 ; Perplexity 7.67
[05/26/22 20:58:08 INFO] Epoch 9 ; Iteration 3450/4463 ; Learning rate 0.4900 ; Source tokens/s 8650 ; Perplexity 7.77
[05/26/22 20:58:17 INFO] Epoch 9 ; Iteration 3500/4463 ; Learning rate 0.4900 ; Source tokens/s 8460 ; Perplexity 8.32
[05/26/22 20:58:27 INFO] Epoch 9 ; Iteration 3550/4463 ; Learning rate 0.4900 ; Source tokens/s 9053 ; Perplexity 8.18
[05/26/22 20:58:36 INFO] Epoch 9 ; Iteration 3600/4463 ; Learning rate 0.4900 ; Source tokens/s 8940 ; Perplexity 8.39
[05/26/22 20:58:45 INFO] Epoch 9 ; Iteration 3650/4463 ; Learning rate 0.4900 ; Source tokens/s 8542 ; Perplexity 8.11
[05/26/22 20:58:54 INFO] Epoch 9 ; Iteration 3700/4463 ; Learning rate 0.4900 ; Source tokens/s 9788 ; Perplexity 7.80
[05/26/22 20:59:02 INFO] Epoch 9 ; Iteration 3750/4463 ; Learning rate 0.4900 ; Source tokens/s 8012 ; Perplexity 8.21
[05/26/22 20:59:12 INFO] Epoch 9 ; Iteration 3800/4463 ; Learning rate 0.4900 ; Source tokens/s 9107 ; Perplexity 8.09
[05/26/22 20:59:22 INFO] Epoch 9 ; Iteration 3850/4463 ; Learning rate 0.4900 ; Source tokens/s 9147 ; Perplexity 7.95
[05/26/22 20:59:41 INFO] Epoch 9 ; Iteration 3900/4463 ; Learning rate 0.4900 ; Source tokens/s 4363 ; Perplexity 8.00
[05/26/22 21:00:00 INFO] Epoch 9 ; Iteration 3950/4463 ; Learning rate 0.4900 ; Source tokens/s 4480 ; Perplexity 8.09
[05/26/22 21:00:18 INFO] Epoch 9 ; Iteration 4000/4463 ; Learning rate 0.4900 ; Source tokens/s 4112 ; Perplexity 7.90
[05/26/22 21:00:39 INFO] Epoch 9 ; Iteration 4050/4463 ; Learning rate 0.4900 ; Source tokens/s 4414 ; Perplexity 7.91
[05/26/22 21:00:58 INFO] Epoch 9 ; Iteration 4100/4463 ; Learning rate 0.4900 ; Source tokens/s 4083 ; Perplexity 8.44
[05/26/22 21:01:17 INFO] Epoch 9 ; Iteration 4150/4463 ; Learning rate 0.4900 ; Source tokens/s 3903 ; Perplexity 8.37
[05/26/22 21:01:38 INFO] Epoch 9 ; Iteration 4200/4463 ; Learning rate 0.4900 ; Source tokens/s 4345 ; Perplexity 8.26
[05/26/22 21:01:58 INFO] Epoch 9 ; Iteration 4250/4463 ; Learning rate 0.4900 ; Source tokens/s 4310 ; Perplexity 8.42
[05/26/22 21:02:17 INFO] Epoch 9 ; Iteration 4300/4463 ; Learning rate 0.4900 ; Source tokens/s 3997 ; Perplexity 8.39
[05/26/22 21:02:34 INFO] Epoch 9 ; Iteration 4350/4463 ; Learning rate 0.4900 ; Source tokens/s 4053 ; Perplexity 8.14
[05/26/22 21:02:52 INFO] Epoch 9 ; Iteration 4400/4463 ; Learning rate 0.4900 ; Source tokens/s 4585 ; Perplexity 7.93
[05/26/22 21:03:12 INFO] Epoch 9 ; Iteration 4450/4463 ; Learning rate 0.4900 ; Source tokens/s 4524 ; Perplexity 8.05
[05/26/22 21:03:17 INFO] Epoch 9 ; Iteration 4463/4463 ; Learning rate 0.4900 ; Source tokens/s 4041 ; Perplexity 7.83
[05/26/22 21:03:42 INFO] Validation perplexity: 10.81
[05/26/22 21:03:42 INFO] Saving checkpoint to '../models/nts_default_1_epoch9_10.81.t7'...
[05/26/22 21:03:44 INFO] 
[05/26/22 21:03:54 INFO] Epoch 10 ; Iteration 50/4463 ; Learning rate 0.3430 ; Source tokens/s 9176 ; Perplexity 7.27
[05/26/22 21:04:03 INFO] Epoch 10 ; Iteration 100/4463 ; Learning rate 0.3430 ; Source tokens/s 8876 ; Perplexity 7.28
[05/26/22 21:04:12 INFO] Epoch 10 ; Iteration 150/4463 ; Learning rate 0.3430 ; Source tokens/s 8512 ; Perplexity 7.28
[05/26/22 21:04:23 INFO] Epoch 10 ; Iteration 200/4463 ; Learning rate 0.3430 ; Source tokens/s 6137 ; Perplexity 7.55
[05/26/22 21:04:42 INFO] Epoch 10 ; Iteration 250/4463 ; Learning rate 0.3430 ; Source tokens/s 4010 ; Perplexity 7.46
[05/26/22 21:05:00 INFO] Epoch 10 ; Iteration 300/4463 ; Learning rate 0.3430 ; Source tokens/s 4305 ; Perplexity 7.41
[05/26/22 21:05:20 INFO] Epoch 10 ; Iteration 350/4463 ; Learning rate 0.3430 ; Source tokens/s 4110 ; Perplexity 7.98
[05/26/22 21:05:39 INFO] Epoch 10 ; Iteration 400/4463 ; Learning rate 0.3430 ; Source tokens/s 4056 ; Perplexity 7.58
[05/26/22 21:05:59 INFO] Epoch 10 ; Iteration 450/4463 ; Learning rate 0.3430 ; Source tokens/s 4103 ; Perplexity 7.38
[05/26/22 21:06:18 INFO] Epoch 10 ; Iteration 500/4463 ; Learning rate 0.3430 ; Source tokens/s 3960 ; Perplexity 7.00
[05/26/22 21:06:37 INFO] Epoch 10 ; Iteration 550/4463 ; Learning rate 0.3430 ; Source tokens/s 4151 ; Perplexity 7.34
[05/26/22 21:06:57 INFO] Epoch 10 ; Iteration 600/4463 ; Learning rate 0.3430 ; Source tokens/s 3999 ; Perplexity 7.31
[05/26/22 21:07:17 INFO] Epoch 10 ; Iteration 650/4463 ; Learning rate 0.3430 ; Source tokens/s 4383 ; Perplexity 7.18
[05/26/22 21:07:37 INFO] Epoch 10 ; Iteration 700/4463 ; Learning rate 0.3430 ; Source tokens/s 4056 ; Perplexity 7.41
[05/26/22 21:07:55 INFO] Epoch 10 ; Iteration 750/4463 ; Learning rate 0.3430 ; Source tokens/s 4831 ; Perplexity 7.19
[05/26/22 21:08:14 INFO] Epoch 10 ; Iteration 800/4463 ; Learning rate 0.3430 ; Source tokens/s 3888 ; Perplexity 7.63
[05/26/22 21:08:34 INFO] Epoch 10 ; Iteration 850/4463 ; Learning rate 0.3430 ; Source tokens/s 4635 ; Perplexity 6.99
[05/26/22 21:08:45 INFO] Epoch 10 ; Iteration 900/4463 ; Learning rate 0.3430 ; Source tokens/s 7315 ; Perplexity 7.18
[05/26/22 21:08:54 INFO] Epoch 10 ; Iteration 950/4463 ; Learning rate 0.3430 ; Source tokens/s 8594 ; Perplexity 7.18
[05/26/22 21:09:03 INFO] Epoch 10 ; Iteration 1000/4463 ; Learning rate 0.3430 ; Source tokens/s 9221 ; Perplexity 6.82
