[06/11/22 13:44:38 INFO] Using GPU(s): 2
[06/11/22 13:44:38 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/11/22 13:44:38 INFO] Training Sequence to Sequence with Attention model
[06/11/22 13:44:38 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/11/22 13:44:50 INFO]  * vocabulary size: source = 50004; target = 50004
[06/11/22 13:44:50 INFO]  * additional features: source = 0; target = 0
[06/11/22 13:44:50 INFO]  * maximum sequence length: source = 80; target = 81
[06/11/22 13:44:50 INFO]  * number of training sentences: 282954
[06/11/22 13:44:50 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/11/22 13:44:50 INFO] Building model...
[06/11/22 13:44:50 INFO]  * Encoder:
[06/11/22 13:44:51 INFO]    - with word embeddings size: 500
[06/11/22 13:44:51 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/11/22 13:44:51 INFO]  * Decoder:
[06/11/22 13:44:53 INFO]    - with word embeddings size: 500
[06/11/22 13:44:53 INFO]    - Global Attention: general
[06/11/22 13:44:54 INFO] Initializing parameters...
[06/11/22 13:44:55 INFO] Network size: 50004x500
[06/11/22 13:44:55 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 13:44:56 INFO] Network size: 50004x500
[06/11/22 13:44:56 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 13:44:56 INFO]  * number of parameters: 84822004
[06/11/22 13:44:56 INFO] Preparing memory optimization...
[06/11/22 13:44:56 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/11/22 13:44:56 INFO] Start training...
[06/11/22 13:44:56 INFO] 
[06/11/22 15:23:07 INFO] Epoch 8 ; Iteration 250/4463 ; Learning rate 0.7000 ; Source tokens/s 8785 ; Perplexity 8.80
[06/11/22 15:23:16 INFO] Epoch 8 ; Iteration 300/4463 ; Learning rate 0.7000 ; Source tokens/s 9511 ; Perplexity 9.07
[06/11/22 15:23:24 INFO] Epoch 8 ; Iteration 350/4463 ; Learning rate 0.7000 ; Source tokens/s 9081 ; Perplexity 9.07
[06/11/22 15:23:33 INFO] Epoch 8 ; Iteration 400/4463 ; Learning rate 0.7000 ; Source tokens/s 8866 ; Perplexity 9.32
[06/11/22 15:23:42 INFO] Epoch 8 ; Iteration 450/4463 ; Learning rate 0.7000 ; Source tokens/s 9784 ; Perplexity 8.81
[06/11/22 15:23:52 INFO] Epoch 8 ; Iteration 500/4463 ; Learning rate 0.7000 ; Source tokens/s 8715 ; Perplexity 9.29
[06/11/22 15:24:00 INFO] Epoch 8 ; Iteration 550/4463 ; Learning rate 0.7000 ; Source tokens/s 8802 ; Perplexity 9.57
[06/11/22 15:24:09 INFO] Epoch 8 ; Iteration 600/4463 ; Learning rate 0.7000 ; Source tokens/s 8323 ; Perplexity 9.54
[06/11/22 15:24:18 INFO] Epoch 8 ; Iteration 650/4463 ; Learning rate 0.7000 ; Source tokens/s 8071 ; Perplexity 9.19
[06/11/22 15:24:27 INFO] Epoch 8 ; Iteration 700/4463 ; Learning rate 0.7000 ; Source tokens/s 9243 ; Perplexity 8.87
[06/11/22 15:24:36 INFO] Epoch 8 ; Iteration 750/4463 ; Learning rate 0.7000 ; Source tokens/s 8591 ; Perplexity 8.71
[06/11/22 15:24:45 INFO] Epoch 8 ; Iteration 800/4463 ; Learning rate 0.7000 ; Source tokens/s 8821 ; Perplexity 8.80
[06/11/22 15:24:54 INFO] Epoch 8 ; Iteration 850/4463 ; Learning rate 0.7000 ; Source tokens/s 8853 ; Perplexity 8.93
[06/11/22 15:25:04 INFO] Epoch 8 ; Iteration 900/4463 ; Learning rate 0.7000 ; Source tokens/s 8255 ; Perplexity 9.97
[06/11/22 15:25:13 INFO] Epoch 8 ; Iteration 950/4463 ; Learning rate 0.7000 ; Source tokens/s 8825 ; Perplexity 9.62
[06/11/22 15:25:21 INFO] Epoch 8 ; Iteration 1000/4463 ; Learning rate 0.7000 ; Source tokens/s 9001 ; Perplexity 8.84
[06/11/22 15:25:31 INFO] Epoch 8 ; Iteration 1050/4463 ; Learning rate 0.7000 ; Source tokens/s 8319 ; Perplexity 9.64
[06/11/22 15:25:39 INFO] Epoch 8 ; Iteration 1100/4463 ; Learning rate 0.7000 ; Source tokens/s 8068 ; Perplexity 9.30
[06/11/22 15:25:48 INFO] Epoch 8 ; Iteration 1150/4463 ; Learning rate 0.7000 ; Source tokens/s 8747 ; Perplexity 8.92
[06/11/22 15:25:57 INFO] Epoch 8 ; Iteration 1200/4463 ; Learning rate 0.7000 ; Source tokens/s 9141 ; Perplexity 8.67
[06/11/22 15:26:06 INFO] Epoch 8 ; Iteration 1250/4463 ; Learning rate 0.7000 ; Source tokens/s 9460 ; Perplexity 8.91
[06/11/22 15:26:16 INFO] Epoch 8 ; Iteration 1300/4463 ; Learning rate 0.7000 ; Source tokens/s 8541 ; Perplexity 9.12
[06/11/22 15:26:24 INFO] Epoch 8 ; Iteration 1350/4463 ; Learning rate 0.7000 ; Source tokens/s 8960 ; Perplexity 9.13
[06/11/22 15:26:33 INFO] Epoch 8 ; Iteration 1400/4463 ; Learning rate 0.7000 ; Source tokens/s 8823 ; Perplexity 9.62
[06/11/22 15:26:42 INFO] Epoch 8 ; Iteration 1450/4463 ; Learning rate 0.7000 ; Source tokens/s 9160 ; Perplexity 8.97
[06/11/22 15:26:50 INFO] Epoch 8 ; Iteration 1500/4463 ; Learning rate 0.7000 ; Source tokens/s 9057 ; Perplexity 8.98
[06/11/22 15:26:59 INFO] Epoch 8 ; Iteration 1550/4463 ; Learning rate 0.7000 ; Source tokens/s 8302 ; Perplexity 9.02
[06/11/22 15:27:08 INFO] Epoch 8 ; Iteration 1600/4463 ; Learning rate 0.7000 ; Source tokens/s 8862 ; Perplexity 8.84
[06/11/22 15:27:17 INFO] Epoch 8 ; Iteration 1650/4463 ; Learning rate 0.7000 ; Source tokens/s 8853 ; Perplexity 9.30
[06/11/22 15:27:26 INFO] Epoch 8 ; Iteration 1700/4463 ; Learning rate 0.7000 ; Source tokens/s 8358 ; Perplexity 9.21
[06/11/22 15:27:35 INFO] Epoch 8 ; Iteration 1750/4463 ; Learning rate 0.7000 ; Source tokens/s 8871 ; Perplexity 8.84
[06/11/22 15:27:44 INFO] Epoch 8 ; Iteration 1800/4463 ; Learning rate 0.7000 ; Source tokens/s 8683 ; Perplexity 9.36
[06/11/22 15:27:53 INFO] Epoch 8 ; Iteration 1850/4463 ; Learning rate 0.7000 ; Source tokens/s 9583 ; Perplexity 9.29
[06/11/22 15:28:02 INFO] Epoch 8 ; Iteration 1900/4463 ; Learning rate 0.7000 ; Source tokens/s 8586 ; Perplexity 9.63
[06/11/22 15:28:11 INFO] Epoch 8 ; Iteration 1950/4463 ; Learning rate 0.7000 ; Source tokens/s 8691 ; Perplexity 9.45
[06/11/22 15:28:20 INFO] Epoch 8 ; Iteration 2000/4463 ; Learning rate 0.7000 ; Source tokens/s 9160 ; Perplexity 9.08
[06/11/22 15:28:29 INFO] Epoch 8 ; Iteration 2050/4463 ; Learning rate 0.7000 ; Source tokens/s 8619 ; Perplexity 9.02
[06/11/22 15:28:38 INFO] Epoch 8 ; Iteration 2100/4463 ; Learning rate 0.7000 ; Source tokens/s 9624 ; Perplexity 8.68
[06/11/22 15:28:46 INFO] Epoch 8 ; Iteration 2150/4463 ; Learning rate 0.7000 ; Source tokens/s 9123 ; Perplexity 8.97
[06/11/22 15:28:56 INFO] Epoch 8 ; Iteration 2200/4463 ; Learning rate 0.7000 ; Source tokens/s 8784 ; Perplexity 9.16
[06/11/22 15:29:05 INFO] Epoch 8 ; Iteration 2250/4463 ; Learning rate 0.7000 ; Source tokens/s 9244 ; Perplexity 9.23
[06/11/22 15:29:14 INFO] Epoch 8 ; Iteration 2300/4463 ; Learning rate 0.7000 ; Source tokens/s 9235 ; Perplexity 9.22
[06/11/22 15:29:23 INFO] Epoch 8 ; Iteration 2350/4463 ; Learning rate 0.7000 ; Source tokens/s 9488 ; Perplexity 9.05
[06/11/22 15:29:32 INFO] Epoch 8 ; Iteration 2400/4463 ; Learning rate 0.7000 ; Source tokens/s 9322 ; Perplexity 9.13
[06/11/22 15:29:42 INFO] Epoch 8 ; Iteration 2450/4463 ; Learning rate 0.7000 ; Source tokens/s 9112 ; Perplexity 8.69
[06/11/22 15:29:51 INFO] Epoch 8 ; Iteration 2500/4463 ; Learning rate 0.7000 ; Source tokens/s 8516 ; Perplexity 9.31
[06/11/22 15:30:00 INFO] Epoch 8 ; Iteration 2550/4463 ; Learning rate 0.7000 ; Source tokens/s 8829 ; Perplexity 9.21
[06/11/22 15:30:09 INFO] Epoch 8 ; Iteration 2600/4463 ; Learning rate 0.7000 ; Source tokens/s 9037 ; Perplexity 9.38
[06/11/22 15:30:18 INFO] Epoch 8 ; Iteration 2650/4463 ; Learning rate 0.7000 ; Source tokens/s 8813 ; Perplexity 9.22
[06/11/22 15:30:27 INFO] Epoch 8 ; Iteration 2700/4463 ; Learning rate 0.7000 ; Source tokens/s 8010 ; Perplexity 9.47
[06/11/22 15:30:36 INFO] Epoch 8 ; Iteration 2750/4463 ; Learning rate 0.7000 ; Source tokens/s 9057 ; Perplexity 9.45
[06/11/22 15:30:46 INFO] Epoch 8 ; Iteration 2800/4463 ; Learning rate 0.7000 ; Source tokens/s 9143 ; Perplexity 9.65
[06/11/22 15:30:55 INFO] Epoch 8 ; Iteration 2850/4463 ; Learning rate 0.7000 ; Source tokens/s 9349 ; Perplexity 9.01
[06/11/22 15:31:04 INFO] Epoch 8 ; Iteration 2900/4463 ; Learning rate 0.7000 ; Source tokens/s 9022 ; Perplexity 9.71
[06/11/22 15:31:13 INFO] Epoch 8 ; Iteration 2950/4463 ; Learning rate 0.7000 ; Source tokens/s 8800 ; Perplexity 9.18
[06/11/22 15:31:22 INFO] Epoch 8 ; Iteration 3000/4463 ; Learning rate 0.7000 ; Source tokens/s 9388 ; Perplexity 8.65
[06/11/22 15:31:31 INFO] Epoch 8 ; Iteration 3050/4463 ; Learning rate 0.7000 ; Source tokens/s 9019 ; Perplexity 9.21
[06/11/22 15:31:40 INFO] Epoch 8 ; Iteration 3100/4463 ; Learning rate 0.7000 ; Source tokens/s 9968 ; Perplexity 8.74
[06/11/22 15:31:49 INFO] Epoch 8 ; Iteration 3150/4463 ; Learning rate 0.7000 ; Source tokens/s 9653 ; Perplexity 9.31
[06/11/22 15:31:58 INFO] Epoch 8 ; Iteration 3200/4463 ; Learning rate 0.7000 ; Source tokens/s 8750 ; Perplexity 9.03
[06/11/22 15:32:07 INFO] Epoch 8 ; Iteration 3250/4463 ; Learning rate 0.7000 ; Source tokens/s 9384 ; Perplexity 8.81
[06/11/22 15:32:16 INFO] Epoch 8 ; Iteration 3300/4463 ; Learning rate 0.7000 ; Source tokens/s 9015 ; Perplexity 9.36
[06/11/22 15:32:25 INFO] Epoch 8 ; Iteration 3350/4463 ; Learning rate 0.7000 ; Source tokens/s 8444 ; Perplexity 9.56
[06/11/22 15:32:34 INFO] Epoch 8 ; Iteration 3400/4463 ; Learning rate 0.7000 ; Source tokens/s 9220 ; Perplexity 9.13
[06/11/22 15:32:44 INFO] Epoch 8 ; Iteration 3450/4463 ; Learning rate 0.7000 ; Source tokens/s 8686 ; Perplexity 9.13
[06/11/22 15:32:53 INFO] Epoch 8 ; Iteration 3500/4463 ; Learning rate 0.7000 ; Source tokens/s 8393 ; Perplexity 10.17
[06/11/22 15:33:02 INFO] Epoch 8 ; Iteration 3550/4463 ; Learning rate 0.7000 ; Source tokens/s 9325 ; Perplexity 9.33
[06/11/22 15:33:11 INFO] Epoch 8 ; Iteration 3600/4463 ; Learning rate 0.7000 ; Source tokens/s 9325 ; Perplexity 9.15
[06/11/22 15:33:21 INFO] Epoch 8 ; Iteration 3650/4463 ; Learning rate 0.7000 ; Source tokens/s 9723 ; Perplexity 9.24
[06/11/22 15:33:30 INFO] Epoch 8 ; Iteration 3700/4463 ; Learning rate 0.7000 ; Source tokens/s 8751 ; Perplexity 9.05
[06/11/22 15:33:39 INFO] Epoch 8 ; Iteration 3750/4463 ; Learning rate 0.7000 ; Source tokens/s 9413 ; Perplexity 8.71
[06/11/22 15:33:48 INFO] Epoch 8 ; Iteration 3800/4463 ; Learning rate 0.7000 ; Source tokens/s 8021 ; Perplexity 9.93
[06/11/22 15:33:57 INFO] Epoch 8 ; Iteration 3850/4463 ; Learning rate 0.7000 ; Source tokens/s 8844 ; Perplexity 9.13
[06/11/22 15:34:06 INFO] Epoch 8 ; Iteration 3900/4463 ; Learning rate 0.7000 ; Source tokens/s 9143 ; Perplexity 8.83
[06/11/22 15:34:16 INFO] Epoch 8 ; Iteration 3950/4463 ; Learning rate 0.7000 ; Source tokens/s 9343 ; Perplexity 8.79
[06/11/22 15:34:24 INFO] Epoch 8 ; Iteration 4000/4463 ; Learning rate 0.7000 ; Source tokens/s 9083 ; Perplexity 9.12
[06/11/22 15:34:33 INFO] Epoch 8 ; Iteration 4050/4463 ; Learning rate 0.7000 ; Source tokens/s 9066 ; Perplexity 9.00
[06/11/22 15:34:43 INFO] Epoch 8 ; Iteration 4100/4463 ; Learning rate 0.7000 ; Source tokens/s 9288 ; Perplexity 9.29
[06/11/22 15:34:52 INFO] Epoch 8 ; Iteration 4150/4463 ; Learning rate 0.7000 ; Source tokens/s 8468 ; Perplexity 9.49
[06/11/22 15:35:01 INFO] Epoch 8 ; Iteration 4200/4463 ; Learning rate 0.7000 ; Source tokens/s 8662 ; Perplexity 9.06
[06/11/22 15:35:10 INFO] Epoch 8 ; Iteration 4250/4463 ; Learning rate 0.7000 ; Source tokens/s 9408 ; Perplexity 8.93
[06/11/22 15:35:20 INFO] Epoch 8 ; Iteration 4300/4463 ; Learning rate 0.7000 ; Source tokens/s 8978 ; Perplexity 8.73
[06/11/22 15:35:29 INFO] Epoch 8 ; Iteration 4350/4463 ; Learning rate 0.7000 ; Source tokens/s 8696 ; Perplexity 9.14
[06/11/22 15:35:38 INFO] Epoch 8 ; Iteration 4400/4463 ; Learning rate 0.7000 ; Source tokens/s 9589 ; Perplexity 9.38
[06/11/22 15:35:48 INFO] Epoch 8 ; Iteration 4450/4463 ; Learning rate 0.7000 ; Source tokens/s 7852 ; Perplexity 9.25
[06/11/22 15:35:50 INFO] Epoch 8 ; Iteration 4463/4463 ; Learning rate 0.7000 ; Source tokens/s 8928 ; Perplexity 10.09
[06/11/22 15:36:03 INFO] Validation perplexity: 10.56
[06/11/22 15:36:03 INFO] Saving checkpoint to '../models/nts_w2v_contaminated_mismatched_epoch8_10.56.t7'...
[06/11/22 15:36:05 INFO] 
[06/11/22 15:36:15 INFO] Epoch 9 ; Iteration 50/4463 ; Learning rate 0.4900 ; Source tokens/s 8954 ; Perplexity 8.11
[06/11/22 15:36:25 INFO] Epoch 9 ; Iteration 100/4463 ; Learning rate 0.4900 ; Source tokens/s 8990 ; Perplexity 8.09
[06/11/22 15:36:34 INFO] Epoch 9 ; Iteration 150/4463 ; Learning rate 0.4900 ; Source tokens/s 9969 ; Perplexity 7.79
[06/11/22 15:36:43 INFO] Epoch 9 ; Iteration 200/4463 ; Learning rate 0.4900 ; Source tokens/s 8330 ; Perplexity 7.75
[06/11/22 15:36:52 INFO] Epoch 9 ; Iteration 250/4463 ; Learning rate 0.4900 ; Source tokens/s 9075 ; Perplexity 7.93
[06/11/22 15:37:01 INFO] Epoch 9 ; Iteration 300/4463 ; Learning rate 0.4900 ; Source tokens/s 8737 ; Perplexity 8.00
[06/11/22 15:37:10 INFO] Epoch 9 ; Iteration 350/4463 ; Learning rate 0.4900 ; Source tokens/s 8295 ; Perplexity 8.04
[06/11/22 15:37:19 INFO] Epoch 9 ; Iteration 400/4463 ; Learning rate 0.4900 ; Source tokens/s 9187 ; Perplexity 7.76
[06/11/22 15:37:28 INFO] Epoch 9 ; Iteration 450/4463 ; Learning rate 0.4900 ; Source tokens/s 7995 ; Perplexity 8.34
[06/11/22 15:37:37 INFO] Epoch 9 ; Iteration 500/4463 ; Learning rate 0.4900 ; Source tokens/s 9349 ; Perplexity 8.02
[06/11/22 15:37:46 INFO] Epoch 9 ; Iteration 550/4463 ; Learning rate 0.4900 ; Source tokens/s 9324 ; Perplexity 7.76
[06/11/22 15:37:55 INFO] Epoch 9 ; Iteration 600/4463 ; Learning rate 0.4900 ; Source tokens/s 8886 ; Perplexity 7.77
[06/11/22 15:38:04 INFO] Epoch 9 ; Iteration 650/4463 ; Learning rate 0.4900 ; Source tokens/s 9032 ; Perplexity 8.21
[06/11/22 15:38:13 INFO] Epoch 9 ; Iteration 700/4463 ; Learning rate 0.4900 ; Source tokens/s 9061 ; Perplexity 8.14
[06/11/22 15:38:22 INFO] Epoch 9 ; Iteration 750/4463 ; Learning rate 0.4900 ; Source tokens/s 9051 ; Perplexity 7.82
[06/11/22 15:38:31 INFO] Epoch 9 ; Iteration 800/4463 ; Learning rate 0.4900 ; Source tokens/s 8739 ; Perplexity 7.85
[06/11/22 15:38:41 INFO] Epoch 9 ; Iteration 850/4463 ; Learning rate 0.4900 ; Source tokens/s 8585 ; Perplexity 8.50
[06/11/22 15:38:49 INFO] Epoch 9 ; Iteration 900/4463 ; Learning rate 0.4900 ; Source tokens/s 9435 ; Perplexity 7.80
[06/11/22 15:38:58 INFO] Epoch 9 ; Iteration 950/4463 ; Learning rate 0.4900 ; Source tokens/s 9122 ; Perplexity 7.59
[06/11/22 15:39:08 INFO] Epoch 9 ; Iteration 1000/4463 ; Learning rate 0.4900 ; Source tokens/s 8622 ; Perplexity 8.08
[06/11/22 15:39:17 INFO] Epoch 9 ; Iteration 1050/4463 ; Learning rate 0.4900 ; Source tokens/s 9965 ; Perplexity 7.83
[06/11/22 15:39:27 INFO] Epoch 9 ; Iteration 1100/4463 ; Learning rate 0.4900 ; Source tokens/s 8984 ; Perplexity 7.52
[06/11/22 15:39:36 INFO] Epoch 9 ; Iteration 1150/4463 ; Learning rate 0.4900 ; Source tokens/s 9471 ; Perplexity 8.02
[06/11/22 15:39:45 INFO] Epoch 9 ; Iteration 1200/4463 ; Learning rate 0.4900 ; Source tokens/s 8771 ; Perplexity 8.54
[06/11/22 15:39:54 INFO] Epoch 9 ; Iteration 1250/4463 ; Learning rate 0.4900 ; Source tokens/s 7985 ; Perplexity 8.17
[06/11/22 15:40:03 INFO] Epoch 9 ; Iteration 1300/4463 ; Learning rate 0.4900 ; Source tokens/s 8476 ; Perplexity 8.24
[06/11/22 15:40:13 INFO] Epoch 9 ; Iteration 1350/4463 ; Learning rate 0.4900 ; Source tokens/s 8677 ; Perplexity 7.67
[06/11/22 15:40:22 INFO] Epoch 9 ; Iteration 1400/4463 ; Learning rate 0.4900 ; Source tokens/s 9436 ; Perplexity 8.43
[06/11/22 15:40:31 INFO] Epoch 9 ; Iteration 1450/4463 ; Learning rate 0.4900 ; Source tokens/s 9118 ; Perplexity 7.63
[06/11/22 15:40:40 INFO] Epoch 9 ; Iteration 1500/4463 ; Learning rate 0.4900 ; Source tokens/s 8736 ; Perplexity 8.08
[06/11/22 15:40:49 INFO] Epoch 9 ; Iteration 1550/4463 ; Learning rate 0.4900 ; Source tokens/s 9278 ; Perplexity 8.08
[06/11/22 15:40:58 INFO] Epoch 9 ; Iteration 1600/4463 ; Learning rate 0.4900 ; Source tokens/s 8674 ; Perplexity 8.04
[06/11/22 15:41:07 INFO] Epoch 9 ; Iteration 1650/4463 ; Learning rate 0.4900 ; Source tokens/s 8353 ; Perplexity 8.28
[06/11/22 15:41:16 INFO] Epoch 9 ; Iteration 1700/4463 ; Learning rate 0.4900 ; Source tokens/s 9342 ; Perplexity 8.11
[06/11/22 15:41:26 INFO] Epoch 9 ; Iteration 1750/4463 ; Learning rate 0.4900 ; Source tokens/s 8907 ; Perplexity 8.12
[06/11/22 15:41:34 INFO] Epoch 9 ; Iteration 1800/4463 ; Learning rate 0.4900 ; Source tokens/s 9074 ; Perplexity 8.11
[06/11/22 15:41:44 INFO] Epoch 9 ; Iteration 1850/4463 ; Learning rate 0.4900 ; Source tokens/s 8174 ; Perplexity 8.69
[06/11/22 15:41:53 INFO] Epoch 9 ; Iteration 1900/4463 ; Learning rate 0.4900 ; Source tokens/s 9993 ; Perplexity 7.92
[06/11/22 15:42:02 INFO] Epoch 9 ; Iteration 1950/4463 ; Learning rate 0.4900 ; Source tokens/s 9452 ; Perplexity 8.14
[06/11/22 15:42:11 INFO] Epoch 9 ; Iteration 2000/4463 ; Learning rate 0.4900 ; Source tokens/s 8929 ; Perplexity 7.93
[06/11/22 15:42:20 INFO] Epoch 9 ; Iteration 2050/4463 ; Learning rate 0.4900 ; Source tokens/s 8588 ; Perplexity 8.50
[06/11/22 15:42:29 INFO] Epoch 9 ; Iteration 2100/4463 ; Learning rate 0.4900 ; Source tokens/s 8194 ; Perplexity 8.29
[06/11/22 15:42:39 INFO] Epoch 9 ; Iteration 2150/4463 ; Learning rate 0.4900 ; Source tokens/s 9442 ; Perplexity 7.79
[06/11/22 15:42:47 INFO] Epoch 9 ; Iteration 2200/4463 ; Learning rate 0.4900 ; Source tokens/s 8639 ; Perplexity 8.35
[06/11/22 15:42:57 INFO] Epoch 9 ; Iteration 2250/4463 ; Learning rate 0.4900 ; Source tokens/s 8717 ; Perplexity 8.27
[06/11/22 15:43:06 INFO] Epoch 9 ; Iteration 2300/4463 ; Learning rate 0.4900 ; Source tokens/s 8732 ; Perplexity 8.45
[06/11/22 15:43:15 INFO] Epoch 9 ; Iteration 2350/4463 ; Learning rate 0.4900 ; Source tokens/s 7863 ; Perplexity 8.08
[06/11/22 15:43:24 INFO] Epoch 9 ; Iteration 2400/4463 ; Learning rate 0.4900 ; Source tokens/s 9865 ; Perplexity 8.42
[06/11/22 15:43:33 INFO] Epoch 9 ; Iteration 2450/4463 ; Learning rate 0.4900 ; Source tokens/s 8971 ; Perplexity 7.53
[06/11/22 15:43:42 INFO] Epoch 9 ; Iteration 2500/4463 ; Learning rate 0.4900 ; Source tokens/s 8259 ; Perplexity 8.45
[06/11/22 15:43:51 INFO] Epoch 9 ; Iteration 2550/4463 ; Learning rate 0.4900 ; Source tokens/s 9115 ; Perplexity 8.37
[06/11/22 15:44:00 INFO] Epoch 9 ; Iteration 2600/4463 ; Learning rate 0.4900 ; Source tokens/s 8138 ; Perplexity 8.43
[06/11/22 15:44:09 INFO] Epoch 9 ; Iteration 2650/4463 ; Learning rate 0.4900 ; Source tokens/s 9214 ; Perplexity 8.30
[06/11/22 15:44:17 INFO] Epoch 9 ; Iteration 2700/4463 ; Learning rate 0.4900 ; Source tokens/s 8764 ; Perplexity 8.24
[06/11/22 15:44:27 INFO] Epoch 9 ; Iteration 2750/4463 ; Learning rate 0.4900 ; Source tokens/s 8286 ; Perplexity 8.45
[06/11/22 15:44:36 INFO] Epoch 9 ; Iteration 2800/4463 ; Learning rate 0.4900 ; Source tokens/s 9707 ; Perplexity 8.25
[06/11/22 15:44:46 INFO] Epoch 9 ; Iteration 2850/4463 ; Learning rate 0.4900 ; Source tokens/s 9057 ; Perplexity 7.96
[06/11/22 15:44:55 INFO] Epoch 9 ; Iteration 2900/4463 ; Learning rate 0.4900 ; Source tokens/s 9021 ; Perplexity 8.41
[06/11/22 15:45:03 INFO] Epoch 9 ; Iteration 2950/4463 ; Learning rate 0.4900 ; Source tokens/s 8363 ; Perplexity 8.41
[06/11/22 15:45:13 INFO] Epoch 9 ; Iteration 3000/4463 ; Learning rate 0.4900 ; Source tokens/s 8349 ; Perplexity 8.35
[06/11/22 15:45:22 INFO] Epoch 9 ; Iteration 3050/4463 ; Learning rate 0.4900 ; Source tokens/s 8437 ; Perplexity 8.70
[06/11/22 15:45:31 INFO] Epoch 9 ; Iteration 3100/4463 ; Learning rate 0.4900 ; Source tokens/s 9646 ; Perplexity 8.15
[06/11/22 15:45:40 INFO] Epoch 9 ; Iteration 3150/4463 ; Learning rate 0.4900 ; Source tokens/s 8631 ; Perplexity 8.44
[06/11/22 15:45:48 INFO] Epoch 9 ; Iteration 3200/4463 ; Learning rate 0.4900 ; Source tokens/s 8283 ; Perplexity 8.66
[06/11/22 15:45:57 INFO] Epoch 9 ; Iteration 3250/4463 ; Learning rate 0.4900 ; Source tokens/s 8313 ; Perplexity 8.33
[06/11/22 15:46:06 INFO] Epoch 9 ; Iteration 3300/4463 ; Learning rate 0.4900 ; Source tokens/s 8817 ; Perplexity 8.30
[06/11/22 15:46:14 INFO] Epoch 9 ; Iteration 3350/4463 ; Learning rate 0.4900 ; Source tokens/s 9921 ; Perplexity 7.95
[06/11/22 15:46:24 INFO] Epoch 9 ; Iteration 3400/4463 ; Learning rate 0.4900 ; Source tokens/s 9421 ; Perplexity 7.76
[06/11/22 15:46:33 INFO] Epoch 9 ; Iteration 3450/4463 ; Learning rate 0.4900 ; Source tokens/s 8631 ; Perplexity 7.89
[06/11/22 15:46:42 INFO] Epoch 9 ; Iteration 3500/4463 ; Learning rate 0.4900 ; Source tokens/s 8184 ; Perplexity 8.41
[06/11/22 15:46:51 INFO] Epoch 9 ; Iteration 3550/4463 ; Learning rate 0.4900 ; Source tokens/s 9546 ; Perplexity 8.23
[06/11/22 15:47:01 INFO] Epoch 9 ; Iteration 3600/4463 ; Learning rate 0.4900 ; Source tokens/s 8920 ; Perplexity 8.46
[06/11/22 15:47:09 INFO] Epoch 9 ; Iteration 3650/4463 ; Learning rate 0.4900 ; Source tokens/s 8663 ; Perplexity 8.20
[06/11/22 15:47:18 INFO] Epoch 9 ; Iteration 3700/4463 ; Learning rate 0.4900 ; Source tokens/s 9772 ; Perplexity 7.92
[06/11/22 15:47:27 INFO] Epoch 9 ; Iteration 3750/4463 ; Learning rate 0.4900 ; Source tokens/s 7790 ; Perplexity 8.25
[06/11/22 15:47:37 INFO] Epoch 9 ; Iteration 3800/4463 ; Learning rate 0.4900 ; Source tokens/s 9573 ; Perplexity 8.05
[06/11/22 15:47:46 INFO] Epoch 9 ; Iteration 3850/4463 ; Learning rate 0.4900 ; Source tokens/s 9287 ; Perplexity 8.11
[06/11/22 15:47:56 INFO] Epoch 9 ; Iteration 3900/4463 ; Learning rate 0.4900 ; Source tokens/s 8598 ; Perplexity 8.03
[06/11/22 15:48:05 INFO] Epoch 9 ; Iteration 3950/4463 ; Learning rate 0.4900 ; Source tokens/s 9756 ; Perplexity 8.11
[06/11/22 15:48:13 INFO] Epoch 9 ; Iteration 4000/4463 ; Learning rate 0.4900 ; Source tokens/s 8439 ; Perplexity 8.04
[06/11/22 15:48:23 INFO] Epoch 9 ; Iteration 4050/4463 ; Learning rate 0.4900 ; Source tokens/s 9805 ; Perplexity 8.04
[06/11/22 15:48:32 INFO] Epoch 9 ; Iteration 4100/4463 ; Learning rate 0.4900 ; Source tokens/s 8852 ; Perplexity 8.60
[06/11/22 15:48:40 INFO] Epoch 9 ; Iteration 4150/4463 ; Learning rate 0.4900 ; Source tokens/s 8520 ; Perplexity 8.52
[06/11/22 15:48:50 INFO] Epoch 9 ; Iteration 4200/4463 ; Learning rate 0.4900 ; Source tokens/s 9431 ; Perplexity 8.29
[06/11/22 15:49:00 INFO] Epoch 9 ; Iteration 4250/4463 ; Learning rate 0.4900 ; Source tokens/s 8912 ; Perplexity 8.49
[06/11/22 15:49:08 INFO] Epoch 9 ; Iteration 4300/4463 ; Learning rate 0.4900 ; Source tokens/s 8954 ; Perplexity 8.46
[06/11/22 15:49:16 INFO] Epoch 9 ; Iteration 4350/4463 ; Learning rate 0.4900 ; Source tokens/s 8844 ; Perplexity 8.27
