[06/11/22 16:58:43 INFO] Using GPU(s): 2
[06/11/22 16:58:43 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/11/22 16:58:43 INFO] Training Sequence to Sequence with Attention model
[06/11/22 16:58:43 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/11/22 16:58:55 INFO]  * vocabulary size: source = 50004; target = 50004
[06/11/22 16:58:55 INFO]  * additional features: source = 0; target = 0
[06/11/22 16:58:55 INFO]  * maximum sequence length: source = 80; target = 81
[06/11/22 16:58:55 INFO]  * number of training sentences: 282954
[06/11/22 16:58:55 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/11/22 16:58:55 INFO] Building model...
[06/11/22 16:58:55 INFO]  * Encoder:
[06/11/22 16:58:56 INFO]    - with word embeddings size: 500
[06/11/22 16:58:56 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/11/22 16:58:56 INFO]  * Decoder:
[06/11/22 16:58:57 INFO]    - with word embeddings size: 500
[06/11/22 16:58:57 INFO]    - Global Attention: general
[06/11/22 16:58:59 INFO] Initializing parameters...
[06/11/22 16:59:00 INFO] Network size: 50004x500
[06/11/22 16:59:00 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 16:59:01 INFO] Network size: 50004x500
[06/11/22 16:59:01 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 16:59:01 INFO]  * number of parameters: 84822004
[06/11/22 16:59:01 INFO] Preparing memory optimization...
[06/11/22 16:59:01 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/11/22 16:59:01 INFO] Start training...
[06/11/22 16:59:01 INFO] 
[06/11/22 18:11:32 INFO] Epoch 6 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9088 ; Perplexity 11.55
[06/11/22 18:11:41 INFO] Epoch 6 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9153 ; Perplexity 10.85
[06/11/22 18:11:50 INFO] Epoch 6 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8893 ; Perplexity 11.09
[06/11/22 18:11:59 INFO] Epoch 6 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8495 ; Perplexity 11.95
[06/11/22 18:12:08 INFO] Epoch 6 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 9023 ; Perplexity 10.87
[06/11/22 18:12:17 INFO] Epoch 6 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9135 ; Perplexity 11.40
[06/11/22 18:12:26 INFO] Epoch 6 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8440 ; Perplexity 11.98
[06/11/22 18:12:35 INFO] Epoch 6 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 9302 ; Perplexity 11.58
[06/11/22 18:12:44 INFO] Epoch 6 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8593 ; Perplexity 11.43
[06/11/22 18:12:53 INFO] Epoch 6 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 9270 ; Perplexity 11.32
[06/11/22 18:13:02 INFO] Epoch 6 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8592 ; Perplexity 12.41
[06/11/22 18:13:12 INFO] Epoch 6 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8447 ; Perplexity 12.63
[06/11/22 18:13:21 INFO] Epoch 6 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 9038 ; Perplexity 11.43
[06/11/22 18:13:30 INFO] Epoch 6 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8859 ; Perplexity 11.08
[06/11/22 18:13:40 INFO] Epoch 6 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8789 ; Perplexity 11.58
[06/11/22 18:13:49 INFO] Epoch 6 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8867 ; Perplexity 11.82
[06/11/22 18:13:57 INFO] Epoch 6 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8466 ; Perplexity 12.44
[06/11/22 18:14:06 INFO] Epoch 6 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8465 ; Perplexity 11.57
[06/11/22 18:14:15 INFO] Epoch 6 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9394 ; Perplexity 11.47
[06/11/22 18:14:25 INFO] Epoch 6 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8842 ; Perplexity 11.76
[06/11/22 18:14:34 INFO] Epoch 6 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8714 ; Perplexity 11.52
[06/11/22 18:14:42 INFO] Epoch 6 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8555 ; Perplexity 11.50
[06/11/22 18:14:52 INFO] Epoch 6 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 8933 ; Perplexity 11.05
[06/11/22 18:15:01 INFO] Epoch 6 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 9033 ; Perplexity 11.27
[06/11/22 18:15:10 INFO] Epoch 6 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9278 ; Perplexity 10.75
[06/11/22 18:15:18 INFO] Epoch 6 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8396 ; Perplexity 11.52
[06/11/22 18:15:28 INFO] Epoch 6 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8851 ; Perplexity 11.72
[06/11/22 18:15:36 INFO] Epoch 6 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8496 ; Perplexity 11.26
[06/11/22 18:15:46 INFO] Epoch 6 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 9311 ; Perplexity 11.82
[06/11/22 18:15:55 INFO] Epoch 6 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 7817 ; Perplexity 12.36
[06/11/22 18:16:04 INFO] Epoch 6 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 9140 ; Perplexity 11.38
[06/11/22 18:16:13 INFO] Epoch 6 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9103 ; Perplexity 11.15
[06/11/22 18:16:22 INFO] Epoch 6 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8338 ; Perplexity 11.29
[06/11/22 18:16:30 INFO] Epoch 6 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8988 ; Perplexity 11.81
[06/11/22 18:16:40 INFO] Epoch 6 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8960 ; Perplexity 11.38
[06/11/22 18:16:49 INFO] Epoch 6 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9002 ; Perplexity 11.24
[06/11/22 18:16:58 INFO] Epoch 6 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9556 ; Perplexity 11.59
[06/11/22 18:17:07 INFO] Epoch 6 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8231 ; Perplexity 12.11
[06/11/22 18:17:17 INFO] Epoch 6 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9401 ; Perplexity 11.14
[06/11/22 18:17:26 INFO] Epoch 6 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 9879 ; Perplexity 11.85
[06/11/22 18:17:36 INFO] Epoch 6 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 9025 ; Perplexity 11.78
[06/11/22 18:17:45 INFO] Epoch 6 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8967 ; Perplexity 11.67
[06/11/22 18:17:54 INFO] Epoch 6 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 7357 ; Perplexity 12.57
[06/11/22 18:18:03 INFO] Epoch 6 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9030 ; Perplexity 11.43
[06/11/22 18:18:11 INFO] Epoch 6 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8478 ; Perplexity 12.17
[06/11/22 18:18:21 INFO] Epoch 6 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8420 ; Perplexity 11.96
[06/11/22 18:18:30 INFO] Epoch 6 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 9195 ; Perplexity 11.40
[06/11/22 18:18:39 INFO] Epoch 6 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8689 ; Perplexity 11.40
[06/11/22 18:18:48 INFO] Epoch 6 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 9198 ; Perplexity 10.98
[06/11/22 18:18:57 INFO] Epoch 6 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8503 ; Perplexity 11.00
[06/11/22 18:19:07 INFO] Epoch 6 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8888 ; Perplexity 11.42
[06/11/22 18:19:16 INFO] Epoch 6 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 8126 ; Perplexity 12.55
[06/11/22 18:19:25 INFO] Epoch 6 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8619 ; Perplexity 12.08
[06/11/22 18:19:34 INFO] Epoch 6 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 9425 ; Perplexity 11.75
[06/11/22 18:19:43 INFO] Epoch 6 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8841 ; Perplexity 12.09
[06/11/22 18:19:53 INFO] Epoch 6 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9431 ; Perplexity 11.18
[06/11/22 18:20:02 INFO] Epoch 6 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9324 ; Perplexity 11.54
[06/11/22 18:20:11 INFO] Epoch 6 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8206 ; Perplexity 11.55
[06/11/22 18:20:21 INFO] Epoch 6 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 9005 ; Perplexity 11.64
[06/11/22 18:20:29 INFO] Epoch 6 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8865 ; Perplexity 11.20
[06/11/22 18:20:39 INFO] Epoch 6 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8337 ; Perplexity 11.78
[06/11/22 18:20:48 INFO] Epoch 6 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8921 ; Perplexity 12.33
[06/11/22 18:20:57 INFO] Epoch 6 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8559 ; Perplexity 11.50
[06/11/22 18:21:06 INFO] Epoch 6 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8422 ; Perplexity 11.36
[06/11/22 18:21:15 INFO] Epoch 6 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8510 ; Perplexity 11.96
[06/11/22 18:21:24 INFO] Epoch 6 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8844 ; Perplexity 12.09
[06/11/22 18:21:33 INFO] Epoch 6 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8774 ; Perplexity 11.62
[06/11/22 18:21:42 INFO] Epoch 6 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8881 ; Perplexity 11.62
[06/11/22 18:21:51 INFO] Epoch 6 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9637 ; Perplexity 11.44
[06/11/22 18:22:01 INFO] Epoch 6 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 9079 ; Perplexity 11.68
[06/11/22 18:22:03 INFO] Epoch 6 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9458 ; Perplexity 11.39
[06/11/22 18:22:16 INFO] Validation perplexity: 11.38
[06/11/22 18:22:16 INFO] Saving checkpoint to '../models/nts_w2v_mismatched_epoch6_11.38.t7'...
[06/11/22 18:22:19 INFO] 
[06/11/22 18:22:28 INFO] Epoch 7 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8742 ; Perplexity 10.58
[06/11/22 18:22:37 INFO] Epoch 7 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 8884 ; Perplexity 10.38
[06/11/22 18:22:47 INFO] Epoch 7 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8473 ; Perplexity 10.19
[06/11/22 18:22:56 INFO] Epoch 7 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 9210 ; Perplexity 10.47
[06/11/22 18:23:05 INFO] Epoch 7 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 8912 ; Perplexity 9.99
[06/11/22 18:23:15 INFO] Epoch 7 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9015 ; Perplexity 10.07
[06/11/22 18:23:24 INFO] Epoch 7 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8850 ; Perplexity 10.64
[06/11/22 18:23:34 INFO] Epoch 7 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8365 ; Perplexity 10.60
[06/11/22 18:23:42 INFO] Epoch 7 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9662 ; Perplexity 10.19
[06/11/22 18:23:51 INFO] Epoch 7 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8712 ; Perplexity 10.54
[06/11/22 18:24:00 INFO] Epoch 7 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8068 ; Perplexity 11.23
[06/11/22 18:24:10 INFO] Epoch 7 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8829 ; Perplexity 10.41
[06/11/22 18:24:19 INFO] Epoch 7 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8600 ; Perplexity 9.87
[06/11/22 18:24:27 INFO] Epoch 7 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8939 ; Perplexity 11.01
[06/11/22 18:24:37 INFO] Epoch 7 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 9163 ; Perplexity 10.06
[06/11/22 18:24:46 INFO] Epoch 7 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9126 ; Perplexity 10.30
[06/11/22 18:24:55 INFO] Epoch 7 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8821 ; Perplexity 10.16
[06/11/22 18:25:05 INFO] Epoch 7 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9299 ; Perplexity 10.79
[06/11/22 18:25:14 INFO] Epoch 7 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 9662 ; Perplexity 10.16
[06/11/22 18:25:23 INFO] Epoch 7 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9346 ; Perplexity 10.63
[06/11/22 18:25:32 INFO] Epoch 7 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9067 ; Perplexity 10.54
[06/11/22 18:25:41 INFO] Epoch 7 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8841 ; Perplexity 10.74
[06/11/22 18:25:51 INFO] Epoch 7 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8742 ; Perplexity 10.31
[06/11/22 18:26:00 INFO] Epoch 7 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8978 ; Perplexity 10.68
[06/11/22 18:26:09 INFO] Epoch 7 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9696 ; Perplexity 9.85
[06/11/22 18:26:19 INFO] Epoch 7 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 9125 ; Perplexity 10.34
[06/11/22 18:26:27 INFO] Epoch 7 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8762 ; Perplexity 10.96
[06/11/22 18:26:37 INFO] Epoch 7 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8768 ; Perplexity 10.80
[06/11/22 18:26:45 INFO] Epoch 7 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8921 ; Perplexity 10.46
[06/11/22 18:26:55 INFO] Epoch 7 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 9533 ; Perplexity 9.90
[06/11/22 18:27:04 INFO] Epoch 7 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8775 ; Perplexity 10.70
[06/11/22 18:27:13 INFO] Epoch 7 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8844 ; Perplexity 10.83
[06/11/22 18:27:22 INFO] Epoch 7 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 7986 ; Perplexity 10.44
[06/11/22 18:27:31 INFO] Epoch 7 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8576 ; Perplexity 11.02
[06/11/22 18:27:40 INFO] Epoch 7 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8605 ; Perplexity 10.57
[06/11/22 18:27:50 INFO] Epoch 7 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8861 ; Perplexity 10.10
[06/11/22 18:27:59 INFO] Epoch 7 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8865 ; Perplexity 10.24
[06/11/22 18:28:08 INFO] Epoch 7 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 8886 ; Perplexity 10.65
[06/11/22 18:28:18 INFO] Epoch 7 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 9099 ; Perplexity 10.84
[06/11/22 18:28:27 INFO] Epoch 7 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8876 ; Perplexity 10.63
[06/11/22 18:28:36 INFO] Epoch 7 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8433 ; Perplexity 10.10
[06/11/22 18:28:45 INFO] Epoch 7 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9541 ; Perplexity 10.12
[06/11/22 18:28:54 INFO] Epoch 7 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8367 ; Perplexity 10.11
[06/11/22 18:29:03 INFO] Epoch 7 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8682 ; Perplexity 10.54
[06/11/22 18:29:12 INFO] Epoch 7 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7917 ; Perplexity 11.51
[06/11/22 18:29:22 INFO] Epoch 7 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8086 ; Perplexity 10.53
[06/11/22 18:29:31 INFO] Epoch 7 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8970 ; Perplexity 11.57
[06/11/22 18:29:40 INFO] Epoch 7 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8422 ; Perplexity 10.58
[06/11/22 18:29:48 INFO] Epoch 7 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9442 ; Perplexity 9.95
[06/11/22 18:29:57 INFO] Epoch 7 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8926 ; Perplexity 10.76
[06/11/22 18:30:06 INFO] Epoch 7 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9244 ; Perplexity 10.69
[06/11/22 18:30:16 INFO] Epoch 7 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8995 ; Perplexity 10.49
[06/11/22 18:30:25 INFO] Epoch 7 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8769 ; Perplexity 10.96
[06/11/22 18:30:34 INFO] Epoch 7 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9091 ; Perplexity 10.50
[06/11/22 18:30:42 INFO] Epoch 7 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 10135 ; Perplexity 9.93
[06/11/22 18:30:52 INFO] Epoch 7 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 8599 ; Perplexity 10.69
[06/11/22 18:31:01 INFO] Epoch 7 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8863 ; Perplexity 10.82
[06/11/22 18:31:10 INFO] Epoch 7 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9360 ; Perplexity 10.52
[06/11/22 18:31:19 INFO] Epoch 7 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8368 ; Perplexity 11.35
[06/11/22 18:31:27 INFO] Epoch 7 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 9059 ; Perplexity 10.27
[06/11/22 18:31:37 INFO] Epoch 7 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9331 ; Perplexity 10.11
[06/11/22 18:31:45 INFO] Epoch 7 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8778 ; Perplexity 10.99
[06/11/22 18:31:54 INFO] Epoch 7 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9594 ; Perplexity 10.81
[06/11/22 18:32:03 INFO] Epoch 7 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8513 ; Perplexity 10.98
[06/11/22 18:32:12 INFO] Epoch 7 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8950 ; Perplexity 11.05
[06/11/22 18:32:21 INFO] Epoch 7 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8623 ; Perplexity 11.14
[06/11/22 18:32:30 INFO] Epoch 7 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9865 ; Perplexity 10.94
[06/11/22 18:32:39 INFO] Epoch 7 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 9165 ; Perplexity 11.17
[06/11/22 18:32:49 INFO] Epoch 7 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8471 ; Perplexity 10.30
[06/11/22 18:32:58 INFO] Epoch 7 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9436 ; Perplexity 11.12
[06/11/22 18:33:08 INFO] Epoch 7 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 9064 ; Perplexity 10.31
[06/11/22 18:33:16 INFO] Epoch 7 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8708 ; Perplexity 11.02
[06/11/22 18:33:25 INFO] Epoch 7 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8851 ; Perplexity 10.36
[06/11/22 18:33:34 INFO] Epoch 7 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8884 ; Perplexity 10.18
[06/11/22 18:33:43 INFO] Epoch 7 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8803 ; Perplexity 10.75
[06/11/22 18:33:53 INFO] Epoch 7 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8825 ; Perplexity 10.27
[06/11/22 18:34:02 INFO] Epoch 7 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 9381 ; Perplexity 10.72
[06/11/22 18:34:10 INFO] Epoch 7 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 7717 ; Perplexity 11.37
[06/11/22 18:34:19 INFO] Epoch 7 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8543 ; Perplexity 10.91
[06/11/22 18:34:28 INFO] Epoch 7 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9505 ; Perplexity 10.71
[06/11/22 18:34:37 INFO] Epoch 7 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8966 ; Perplexity 10.50
[06/11/22 18:34:46 INFO] Epoch 7 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8445 ; Perplexity 11.20
[06/11/22 18:34:55 INFO] Epoch 7 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8744 ; Perplexity 11.56
[06/11/22 18:35:04 INFO] Epoch 7 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8950 ; Perplexity 10.96
[06/11/22 18:35:13 INFO] Epoch 7 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 9311 ; Perplexity 11.07
[06/11/22 18:35:22 INFO] Epoch 7 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8704 ; Perplexity 11.05
[06/11/22 18:35:31 INFO] Epoch 7 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8783 ; Perplexity 10.50
[06/11/22 18:35:41 INFO] Epoch 7 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8999 ; Perplexity 10.88
[06/11/22 18:35:50 INFO] Epoch 7 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8842 ; Perplexity 10.79
[06/11/22 18:35:52 INFO] Epoch 7 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 8216 ; Perplexity 11.41
[06/11/22 18:36:05 INFO] Validation perplexity: 11.34
[06/11/22 18:36:05 INFO] Saving checkpoint to '../models/nts_w2v_mismatched_epoch7_11.34.t7'...
[06/11/22 18:36:08 INFO] 
[06/11/22 18:36:17 INFO] Epoch 8 ; Iteration 50/4463 ; Learning rate 0.7000 ; Source tokens/s 8580 ; Perplexity 9.27
[06/11/22 18:36:26 INFO] Epoch 8 ; Iteration 100/4463 ; Learning rate 0.7000 ; Source tokens/s 9134 ; Perplexity 8.96
[06/11/22 18:36:35 INFO] Epoch 8 ; Iteration 150/4463 ; Learning rate 0.7000 ; Source tokens/s 9428 ; Perplexity 9.62
[06/11/22 18:36:44 INFO] Epoch 8 ; Iteration 200/4463 ; Learning rate 0.7000 ; Source tokens/s 8682 ; Perplexity 9.12
[06/11/22 18:36:54 INFO] Epoch 8 ; Iteration 250/4463 ; Learning rate 0.7000 ; Source tokens/s 8912 ; Perplexity 8.64
[06/11/22 18:37:03 INFO] Epoch 8 ; Iteration 300/4463 ; Learning rate 0.7000 ; Source tokens/s 9394 ; Perplexity 9.02
[06/11/22 18:37:12 INFO] Epoch 8 ; Iteration 350/4463 ; Learning rate 0.7000 ; Source tokens/s 8710 ; Perplexity 9.00
[06/11/22 18:37:21 INFO] Epoch 8 ; Iteration 400/4463 ; Learning rate 0.7000 ; Source tokens/s 9361 ; Perplexity 9.29
[06/11/22 18:37:29 INFO] Epoch 8 ; Iteration 450/4463 ; Learning rate 0.7000 ; Source tokens/s 9564 ; Perplexity 8.76
[06/11/22 18:37:39 INFO] Epoch 8 ; Iteration 500/4463 ; Learning rate 0.7000 ; Source tokens/s 8864 ; Perplexity 9.29
[06/11/22 18:37:48 INFO] Epoch 8 ; Iteration 550/4463 ; Learning rate 0.7000 ; Source tokens/s 8711 ; Perplexity 9.50
