[06/03/22 18:20:36 INFO] Using GPU(s): 1
[06/03/22 18:20:36 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/03/22 18:20:36 INFO] Training Sequence to Sequence with Attention model
[06/03/22 18:20:36 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/03/22 18:20:48 INFO]  * vocabulary size: source = 50004; target = 50004
[06/03/22 18:20:48 INFO]  * additional features: source = 0; target = 0
[06/03/22 18:20:48 INFO]  * maximum sequence length: source = 80; target = 81
[06/03/22 18:20:48 INFO]  * number of training sentences: 282954
[06/03/22 18:20:48 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/03/22 18:20:48 INFO] Building model...
[06/03/22 18:20:48 INFO]  * Encoder:
[06/03/22 18:20:49 INFO]    - with word embeddings size: 500
[06/03/22 18:20:49 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/03/22 18:20:49 INFO]  * Decoder:
[06/03/22 18:20:50 INFO]    - with word embeddings size: 500
[06/03/22 18:20:50 INFO]    - Global Attention: general
[06/03/22 18:20:52 INFO] Initializing parameters...
[06/03/22 18:20:53 INFO] Network size: 50004x500
[06/03/22 18:20:53 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 18:20:53 INFO] Network size: 50004x500
[06/03/22 18:20:53 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 18:20:53 INFO]  * number of parameters: 84822004
[06/03/22 18:20:53 INFO] Preparing memory optimization...
[06/03/22 18:20:54 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/03/22 18:20:54 INFO] Start training...
[06/03/22 18:20:54 INFO] 
[06/03/22 19:35:39 INFO] Epoch 6 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8221 ; Perplexity 12.71
[06/03/22 19:35:48 INFO] Epoch 6 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8271 ; Perplexity 13.10
[06/03/22 19:35:58 INFO] Epoch 6 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 9113 ; Perplexity 11.66
[06/03/22 19:36:07 INFO] Epoch 6 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8759 ; Perplexity 11.52
[06/03/22 19:36:17 INFO] Epoch 6 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8904 ; Perplexity 11.95
[06/03/22 19:36:26 INFO] Epoch 6 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8528 ; Perplexity 12.08
[06/03/22 19:36:35 INFO] Epoch 6 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8256 ; Perplexity 12.96
[06/03/22 19:36:44 INFO] Epoch 6 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8492 ; Perplexity 11.82
[06/03/22 19:36:53 INFO] Epoch 6 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9113 ; Perplexity 11.77
[06/03/22 19:37:02 INFO] Epoch 6 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 9152 ; Perplexity 12.14
[06/03/22 19:37:11 INFO] Epoch 6 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8359 ; Perplexity 11.82
[06/03/22 19:37:20 INFO] Epoch 6 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8369 ; Perplexity 11.76
[06/03/22 19:37:30 INFO] Epoch 6 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 8966 ; Perplexity 11.45
[06/03/22 19:37:39 INFO] Epoch 6 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8680 ; Perplexity 11.59
[06/03/22 19:37:48 INFO] Epoch 6 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9660 ; Perplexity 11.04
[06/03/22 19:37:56 INFO] Epoch 6 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8043 ; Perplexity 11.73
[06/03/22 19:38:06 INFO] Epoch 6 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8682 ; Perplexity 11.99
[06/03/22 19:38:15 INFO] Epoch 6 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8614 ; Perplexity 11.56
[06/03/22 19:38:24 INFO] Epoch 6 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8911 ; Perplexity 12.13
[06/03/22 19:38:34 INFO] Epoch 6 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 7953 ; Perplexity 12.78
[06/03/22 19:38:43 INFO] Epoch 6 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 9003 ; Perplexity 11.67
[06/03/22 19:38:52 INFO] Epoch 6 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8924 ; Perplexity 11.39
[06/03/22 19:39:00 INFO] Epoch 6 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8489 ; Perplexity 11.71
[06/03/22 19:39:09 INFO] Epoch 6 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8576 ; Perplexity 12.21
[06/03/22 19:39:19 INFO] Epoch 6 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8797 ; Perplexity 11.66
[06/03/22 19:39:28 INFO] Epoch 6 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9046 ; Perplexity 11.62
[06/03/22 19:39:37 INFO] Epoch 6 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9483 ; Perplexity 11.90
[06/03/22 19:39:46 INFO] Epoch 6 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8425 ; Perplexity 12.47
[06/03/22 19:39:56 INFO] Epoch 6 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9062 ; Perplexity 11.45
[06/03/22 19:40:06 INFO] Epoch 6 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 9719 ; Perplexity 12.13
[06/03/22 19:40:15 INFO] Epoch 6 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 9029 ; Perplexity 12.24
[06/03/22 19:40:24 INFO] Epoch 6 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8754 ; Perplexity 11.96
[06/03/22 19:40:33 INFO] Epoch 6 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 7625 ; Perplexity 12.96
[06/03/22 19:40:43 INFO] Epoch 6 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8663 ; Perplexity 11.71
[06/03/22 19:40:51 INFO] Epoch 6 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8397 ; Perplexity 12.41
[06/03/22 19:41:01 INFO] Epoch 6 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8408 ; Perplexity 12.28
[06/03/22 19:41:10 INFO] Epoch 6 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8924 ; Perplexity 11.74
[06/03/22 19:41:19 INFO] Epoch 6 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9039 ; Perplexity 11.68
[06/03/22 19:41:28 INFO] Epoch 6 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8810 ; Perplexity 11.31
[06/03/22 19:41:38 INFO] Epoch 6 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8389 ; Perplexity 11.22
[06/03/22 19:41:47 INFO] Epoch 6 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8982 ; Perplexity 11.80
[06/03/22 19:41:56 INFO] Epoch 6 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7852 ; Perplexity 12.85
[06/03/22 19:42:05 INFO] Epoch 6 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8793 ; Perplexity 12.47
[06/03/22 19:42:15 INFO] Epoch 6 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 9019 ; Perplexity 12.13
[06/03/22 19:42:24 INFO] Epoch 6 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8807 ; Perplexity 12.36
[06/03/22 19:42:34 INFO] Epoch 6 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9489 ; Perplexity 11.53
[06/03/22 19:42:43 INFO] Epoch 6 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9040 ; Perplexity 11.89
[06/03/22 19:42:52 INFO] Epoch 6 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8324 ; Perplexity 11.83
[06/03/22 19:43:02 INFO] Epoch 6 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8591 ; Perplexity 12.08
[06/03/22 19:43:11 INFO] Epoch 6 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8690 ; Perplexity 11.50
[06/03/22 19:43:20 INFO] Epoch 6 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8589 ; Perplexity 12.06
[06/03/22 19:43:29 INFO] Epoch 6 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8663 ; Perplexity 12.56
[06/03/22 19:43:38 INFO] Epoch 6 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8846 ; Perplexity 11.84
[06/03/22 19:43:47 INFO] Epoch 6 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8076 ; Perplexity 11.64
[06/03/22 19:43:57 INFO] Epoch 6 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8306 ; Perplexity 12.26
[06/03/22 19:44:06 INFO] Epoch 6 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8967 ; Perplexity 12.34
[06/03/22 19:44:15 INFO] Epoch 6 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8599 ; Perplexity 11.93
[06/03/22 19:44:24 INFO] Epoch 6 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8881 ; Perplexity 11.84
[06/03/22 19:44:33 INFO] Epoch 6 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9636 ; Perplexity 11.72
[06/03/22 19:44:43 INFO] Epoch 6 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8885 ; Perplexity 11.94
[06/03/22 19:44:45 INFO] Epoch 6 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9668 ; Perplexity 11.56
[06/03/22 19:44:58 INFO] Validation perplexity: 11.74
[06/03/22 19:44:58 INFO] Saving checkpoint to '../models/nts_word2vec_5/nts_word2vec_5_epoch6_11.74.t7'...
[06/03/22 19:45:01 INFO] 
[06/03/22 19:45:10 INFO] Epoch 7 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8727 ; Perplexity 10.92
[06/03/22 19:45:19 INFO] Epoch 7 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 8899 ; Perplexity 10.67
[06/03/22 19:45:29 INFO] Epoch 7 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8581 ; Perplexity 10.43
[06/03/22 19:45:37 INFO] Epoch 7 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 9089 ; Perplexity 10.74
[06/03/22 19:45:47 INFO] Epoch 7 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 8777 ; Perplexity 10.25
[06/03/22 19:45:56 INFO] Epoch 7 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9131 ; Perplexity 10.36
[06/03/22 19:46:06 INFO] Epoch 7 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8609 ; Perplexity 11.06
[06/03/22 19:46:15 INFO] Epoch 7 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8681 ; Perplexity 10.85
[06/03/22 19:46:24 INFO] Epoch 7 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9421 ; Perplexity 10.43
[06/03/22 19:46:33 INFO] Epoch 7 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8605 ; Perplexity 10.83
[06/03/22 19:46:42 INFO] Epoch 7 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8198 ; Perplexity 11.58
[06/03/22 19:46:52 INFO] Epoch 7 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8489 ; Perplexity 10.76
[06/03/22 19:47:01 INFO] Epoch 7 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8833 ; Perplexity 10.13
[06/03/22 19:47:10 INFO] Epoch 7 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8665 ; Perplexity 11.42
[06/03/22 19:47:19 INFO] Epoch 7 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8962 ; Perplexity 10.33
[06/03/22 19:47:29 INFO] Epoch 7 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9238 ; Perplexity 10.50
[06/03/22 19:47:38 INFO] Epoch 7 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8530 ; Perplexity 10.39
[06/03/22 19:47:48 INFO] Epoch 7 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9480 ; Perplexity 11.01
[06/03/22 19:47:57 INFO] Epoch 7 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 9173 ; Perplexity 10.39
[06/03/22 19:48:06 INFO] Epoch 7 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9287 ; Perplexity 10.91
[06/03/22 19:48:15 INFO] Epoch 7 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9244 ; Perplexity 10.69
[06/03/22 19:48:25 INFO] Epoch 7 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8545 ; Perplexity 11.06
[06/03/22 19:48:34 INFO] Epoch 7 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8960 ; Perplexity 10.61
[06/03/22 19:48:44 INFO] Epoch 7 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8543 ; Perplexity 10.87
[06/03/22 19:48:53 INFO] Epoch 7 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9517 ; Perplexity 10.08
[06/03/22 19:49:02 INFO] Epoch 7 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 9121 ; Perplexity 10.71
[06/03/22 19:49:11 INFO] Epoch 7 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8663 ; Perplexity 11.23
[06/03/22 19:49:20 INFO] Epoch 7 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8986 ; Perplexity 11.08
[06/03/22 19:49:29 INFO] Epoch 7 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8567 ; Perplexity 10.70
[06/03/22 19:49:39 INFO] Epoch 7 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 9315 ; Perplexity 10.32
[06/03/22 19:49:48 INFO] Epoch 7 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8739 ; Perplexity 10.97
[06/03/22 19:49:58 INFO] Epoch 7 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8607 ; Perplexity 11.20
[06/03/22 19:50:06 INFO] Epoch 7 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8301 ; Perplexity 10.68
[06/03/22 19:50:16 INFO] Epoch 7 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8183 ; Perplexity 11.25
[06/03/22 19:50:25 INFO] Epoch 7 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8486 ; Perplexity 10.82
[06/03/22 19:50:34 INFO] Epoch 7 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8878 ; Perplexity 10.35
[06/03/22 19:50:44 INFO] Epoch 7 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8608 ; Perplexity 10.52
[06/03/22 19:50:53 INFO] Epoch 7 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9069 ; Perplexity 11.02
[06/03/22 19:51:03 INFO] Epoch 7 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8877 ; Perplexity 11.04
[06/03/22 19:51:12 INFO] Epoch 7 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8727 ; Perplexity 10.85
[06/03/22 19:51:21 INFO] Epoch 7 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8577 ; Perplexity 10.43
[06/03/22 19:51:30 INFO] Epoch 7 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9178 ; Perplexity 10.40
[06/03/22 19:51:40 INFO] Epoch 7 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8473 ; Perplexity 10.42
[06/03/22 19:51:49 INFO] Epoch 7 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8278 ; Perplexity 10.71
[06/03/22 19:51:58 INFO] Epoch 7 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7882 ; Perplexity 11.84
[06/03/22 19:52:07 INFO] Epoch 7 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8148 ; Perplexity 10.90
[06/03/22 19:52:16 INFO] Epoch 7 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8668 ; Perplexity 11.80
[06/03/22 19:52:26 INFO] Epoch 7 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8575 ; Perplexity 10.75
[06/03/22 19:52:34 INFO] Epoch 7 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 8980 ; Perplexity 10.12
[06/03/22 19:52:43 INFO] Epoch 7 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8668 ; Perplexity 10.97
[06/03/22 19:52:53 INFO] Epoch 7 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9499 ; Perplexity 10.85
[06/03/22 19:53:02 INFO] Epoch 7 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8649 ; Perplexity 10.75
[06/03/22 19:53:11 INFO] Epoch 7 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8646 ; Perplexity 11.19
[06/03/22 19:53:20 INFO] Epoch 7 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9067 ; Perplexity 10.64
[06/03/22 19:53:29 INFO] Epoch 7 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9787 ; Perplexity 10.18
[06/03/22 19:53:38 INFO] Epoch 7 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 8746 ; Perplexity 10.86
[06/03/22 19:53:48 INFO] Epoch 7 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8606 ; Perplexity 11.02
[06/03/22 19:53:57 INFO] Epoch 7 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9191 ; Perplexity 10.80
[06/03/22 19:54:06 INFO] Epoch 7 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8417 ; Perplexity 11.60
[06/03/22 19:54:15 INFO] Epoch 7 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8740 ; Perplexity 10.47
[06/03/22 19:54:24 INFO] Epoch 7 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9464 ; Perplexity 10.21
[06/03/22 19:54:33 INFO] Epoch 7 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8534 ; Perplexity 11.10
[06/03/22 19:54:42 INFO] Epoch 7 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9393 ; Perplexity 11.06
[06/03/22 19:54:51 INFO] Epoch 7 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8654 ; Perplexity 11.25
[06/03/22 19:55:00 INFO] Epoch 7 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8568 ; Perplexity 11.35
[06/03/22 19:55:09 INFO] Epoch 7 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8796 ; Perplexity 11.40
[06/03/22 19:55:18 INFO] Epoch 7 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9388 ; Perplexity 11.18
[06/03/22 19:55:27 INFO] Epoch 7 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 9137 ; Perplexity 11.40
[06/03/22 19:55:37 INFO] Epoch 7 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8551 ; Perplexity 10.57
[06/03/22 19:55:47 INFO] Epoch 7 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9124 ; Perplexity 11.27
[06/03/22 19:55:56 INFO] Epoch 7 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 9271 ; Perplexity 10.50
[06/03/22 19:56:05 INFO] Epoch 7 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8253 ; Perplexity 11.30
[06/03/22 19:56:14 INFO] Epoch 7 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8690 ; Perplexity 10.67
[06/03/22 19:56:23 INFO] Epoch 7 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 9098 ; Perplexity 10.40
[06/03/22 19:56:32 INFO] Epoch 7 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8450 ; Perplexity 10.98
[06/03/22 19:56:42 INFO] Epoch 7 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9063 ; Perplexity 10.52
[06/03/22 19:56:51 INFO] Epoch 7 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8970 ; Perplexity 11.01
[06/03/22 19:56:59 INFO] Epoch 7 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 7490 ; Perplexity 11.53
[06/03/22 19:57:09 INFO] Epoch 7 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8598 ; Perplexity 11.14
[06/03/22 19:57:18 INFO] Epoch 7 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9256 ; Perplexity 10.93
[06/03/22 19:57:27 INFO] Epoch 7 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8843 ; Perplexity 10.80
[06/03/22 19:57:36 INFO] Epoch 7 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8452 ; Perplexity 11.34
[06/03/22 19:57:45 INFO] Epoch 7 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8487 ; Perplexity 11.89
[06/03/22 19:57:54 INFO] Epoch 7 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 9023 ; Perplexity 11.24
[06/03/22 19:58:03 INFO] Epoch 7 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 9069 ; Perplexity 11.30
[06/03/22 19:58:12 INFO] Epoch 7 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8557 ; Perplexity 11.31
[06/03/22 19:58:21 INFO] Epoch 7 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8815 ; Perplexity 10.71
[06/03/22 19:58:31 INFO] Epoch 7 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8753 ; Perplexity 11.08
[06/03/22 19:58:40 INFO] Epoch 7 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8851 ; Perplexity 11.08
[06/03/22 19:58:43 INFO] Epoch 7 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 8088 ; Perplexity 11.70
[06/03/22 19:58:56 INFO] Validation perplexity: 11.05
[06/03/22 19:58:56 INFO] Saving checkpoint to '../models/nts_word2vec_5/nts_word2vec_5_epoch7_11.05.t7'...
[06/03/22 19:58:58 INFO] 
[06/03/22 19:59:08 INFO] Epoch 8 ; Iteration 50/4463 ; Learning rate 0.7000 ; Source tokens/s 8187 ; Perplexity 9.50
[06/03/22 19:59:17 INFO] Epoch 8 ; Iteration 100/4463 ; Learning rate 0.7000 ; Source tokens/s 9479 ; Perplexity 9.27
[06/03/22 19:59:26 INFO] Epoch 8 ; Iteration 150/4463 ; Learning rate 0.7000 ; Source tokens/s 8852 ; Perplexity 9.84
[06/03/22 19:59:36 INFO] Epoch 8 ; Iteration 200/4463 ; Learning rate 0.7000 ; Source tokens/s 8633 ; Perplexity 9.37
[06/03/22 19:59:45 INFO] Epoch 8 ; Iteration 250/4463 ; Learning rate 0.7000 ; Source tokens/s 8863 ; Perplexity 8.84
[06/03/22 19:59:55 INFO] Epoch 8 ; Iteration 300/4463 ; Learning rate 0.7000 ; Source tokens/s 9111 ; Perplexity 9.23
[06/03/22 20:00:04 INFO] Epoch 8 ; Iteration 350/4463 ; Learning rate 0.7000 ; Source tokens/s 8807 ; Perplexity 9.21
[06/03/22 20:00:13 INFO] Epoch 8 ; Iteration 400/4463 ; Learning rate 0.7000 ; Source tokens/s 9099 ; Perplexity 9.53
[06/03/22 20:00:22 INFO] Epoch 8 ; Iteration 450/4463 ; Learning rate 0.7000 ; Source tokens/s 9342 ; Perplexity 9.00
[06/03/22 20:00:31 INFO] Epoch 8 ; Iteration 500/4463 ; Learning rate 0.7000 ; Source tokens/s 8881 ; Perplexity 9.47
[06/03/22 20:00:40 INFO] Epoch 8 ; Iteration 550/4463 ; Learning rate 0.7000 ; Source tokens/s 8325 ; Perplexity 9.83
[06/03/22 20:00:50 INFO] Epoch 8 ; Iteration 600/4463 ; Learning rate 0.7000 ; Source tokens/s 8025 ; Perplexity 9.76
[06/03/22 20:00:59 INFO] Epoch 8 ; Iteration 650/4463 ; Learning rate 0.7000 ; Source tokens/s 8136 ; Perplexity 9.41
[06/03/22 20:01:08 INFO] Epoch 8 ; Iteration 700/4463 ; Learning rate 0.7000 ; Source tokens/s 8924 ; Perplexity 9.06
[06/03/22 20:01:16 INFO] Epoch 8 ; Iteration 750/4463 ; Learning rate 0.7000 ; Source tokens/s 8427 ; Perplexity 8.88
[06/03/22 20:01:26 INFO] Epoch 8 ; Iteration 800/4463 ; Learning rate 0.7000 ; Source tokens/s 8871 ; Perplexity 9.00
[06/03/22 20:01:35 INFO] Epoch 8 ; Iteration 850/4463 ; Learning rate 0.7000 ; Source tokens/s 8597 ; Perplexity 9.11
[06/03/22 20:01:45 INFO] Epoch 8 ; Iteration 900/4463 ; Learning rate 0.7000 ; Source tokens/s 8329 ; Perplexity 10.10
[06/03/22 20:01:54 INFO] Epoch 8 ; Iteration 950/4463 ; Learning rate 0.7000 ; Source tokens/s 8440 ; Perplexity 9.79
[06/03/22 20:02:03 INFO] Epoch 8 ; Iteration 1000/4463 ; Learning rate 0.7000 ; Source tokens/s 8990 ; Perplexity 8.93
[06/03/22 20:02:12 INFO] Epoch 8 ; Iteration 1050/4463 ; Learning rate 0.7000 ; Source tokens/s 8388 ; Perplexity 9.83
